Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
713.200012,713.98999,685.690002,697.789978,674.938782,1104400.0,2021-01-27T00:00:00,BLK
701.5,731.02002,699.429993,719.909973,696.334412,822400.0,2021-01-28T00:00:00,BLK
715.359985,717.080017,698.619995,701.26001,678.295166,801100.0,2021-01-29T00:00:00,BLK
708.0,713.950012,701.27002,713.169983,689.815186,483100.0,2021-02-01T00:00:00,BLK
719.369995,733.320007,719.369995,729.5,705.610352,879300.0,2021-02-02T00:00:00,BLK
720.0,727.440002,716.549988,724.080017,700.367981,685300.0,2021-02-03T00:00:00,BLK
724.299988,737.659973,724.299988,732.450012,708.463806,636400.0,2021-02-04T00:00:00,BLK
734.190002,737.47998,725.119995,726.330017,702.544189,474900.0,2021-02-05T00:00:00,BLK
730.679993,731.73999,720.650024,726.450012,702.660339,532900.0,2021-02-08T00:00:00,BLK
727.75,731.309998,719.349976,728.799988,704.933289,451000.0,2021-02-09T00:00:00,BLK
732.409973,732.969971,721.0,723.169983,699.487732,663100.0,2021-02-10T00:00:00,BLK
729.619995,729.710022,716.869995,721.429993,697.804688,803900.0,2021-02-11T00:00:00,BLK
715.349976,731.5,712.690002,722.97998,699.303955,862800.0,2021-02-12T00:00:00,BLK
728.669983,737.719971,726.919983,730.309998,706.393921,571400.0,2021-02-16T00:00:00,BLK
725.97998,728.700012,718.469971,721.390015,697.766052,567100.0,2021-02-17T00:00:00,BLK
716.429993,717.119995,696.47998,703.530029,680.491028,1078700.0,2021-02-18T00:00:00,BLK
707.419983,716.580017,706.5,710.109985,686.855408,804200.0,2021-02-19T00:00:00,BLK
705.380005,705.97998,697.27002,703.140015,680.113647,829900.0,2021-02-22T00:00:00,BLK
700.51001,705.669983,688.309998,703.159973,680.132996,926300.0,2021-02-23T00:00:00,BLK
704.5,713.22998,700.390015,712.099976,688.780212,583200.0,2021-02-24T00:00:00,BLK
714.22998,714.5,692.150024,694.789978,672.037109,591000.0,2021-02-25T00:00:00,BLK
697.789978,701.02002,689.280029,694.5,671.756592,768500.0,2021-02-26T00:00:00,BLK
706.820007,721.969971,705.210022,719.200012,695.647705,652800.0,2021-03-01T00:00:00,BLK
719.72998,723.599976,713.609985,716.309998,692.852356,455100.0,2021-03-02T00:00:00,BLK
718.539978,721.380005,701.299988,701.48999,678.5177,703000.0,2021-03-03T00:00:00,BLK
693.400024,698.859985,676.419983,683.210022,664.75,915400.0,2021-03-04T00:00:00,BLK
691.900024,704.030029,670.280029,702.280029,683.304749,698500.0,2021-03-05T00:00:00,BLK
699.559998,712.169983,696.840027,698.960022,680.074463,649800.0,2021-03-08T00:00:00,BLK
707.97998,725.23999,703.900024,722.0,702.491882,959700.0,2021-03-09T00:00:00,BLK
726.690002,733.590027,724.200012,728.5,708.816345,823300.0,2021-03-10T00:00:00,BLK
732.47998,733.690002,719.330017,722.119995,702.608582,751600.0,2021-03-11T00:00:00,BLK
719.280029,722.619995,712.5,716.190002,696.838867,528700.0,2021-03-12T00:00:00,BLK
720.710022,720.710022,707.27002,719.01001,699.582764,526800.0,2021-03-15T00:00:00,BLK
721.940002,727.390015,715.76001,723.070007,703.53302,562200.0,2021-03-16T00:00:00,BLK
721.349976,730.400024,719.909973,728.219971,708.543823,463600.0,2021-03-17T00:00:00,BLK
728.98999,739.950012,722.460022,723.72998,704.17511,640100.0,2021-03-18T00:00:00,BLK
720.26001,740.650024,713.51001,729.640015,709.925476,1452200.0,2021-03-19T00:00:00,BLK
729.640015,736.190002,725.570007,730.919983,711.170837,524700.0,2021-03-22T00:00:00,BLK
729.780029,729.780029,714.169983,716.570007,697.208679,556700.0,2021-03-23T00:00:00,BLK
721.099976,731.200012,721.099976,722.75,703.22168,544700.0,2021-03-24T00:00:00,BLK
723.549988,728.679993,712.27002,727.5,707.843323,462800.0,2021-03-25T00:00:00,BLK
731.320007,758.219971,731.320007,756.900024,736.448975,803700.0,2021-03-26T00:00:00,BLK
746.580017,761.849976,744.929993,757.859985,737.382996,581700.0,2021-03-29T00:00:00,BLK
755.059998,763.419983,746.960022,749.26001,729.015381,598800.0,2021-03-30T00:00:00,BLK
749.969971,762.25,748.849976,753.960022,733.58844,638100.0,2021-03-31T00:00:00,BLK
759.780029,767.190002,757.599976,766.830017,746.110657,549200.0,2021-04-01T00:00:00,BLK
772.450012,787.76001,771.830017,784.02002,762.836182,593500.0,2021-04-05T00:00:00,BLK
786.47998,786.47998,778.72998,781.710022,760.588623,492300.0,2021-04-06T00:00:00,BLK
783.320007,790.219971,781.0,788.0,766.708618,477100.0,2021-04-07T00:00:00,BLK
791.0,802.01001,789.090027,800.599976,778.96814,558500.0,2021-04-08T00:00:00,BLK
802.679993,810.619995,799.590027,808.349976,786.508728,484200.0,2021-04-09T00:00:00,BLK
804.609985,809.669983,801.51001,807.97998,786.148682,482800.0,2021-04-12T00:00:00,BLK
804.700012,806.630005,799.530029,802.48999,780.807129,376200.0,2021-04-13T00:00:00,BLK
799.530029,811.380005,798.140015,801.070007,779.425537,552900.0,2021-04-14T00:00:00,BLK
812.190002,827.849976,810.0,817.840027,795.742432,766900.0,2021-04-15T00:00:00,BLK
823.820007,825.52002,805.52002,811.450012,789.525024,774600.0,2021-04-16T00:00:00,BLK
811.059998,815.5,806.429993,811.090027,789.174744,491100.0,2021-04-19T00:00:00,BLK
807.26001,813.450012,800.840027,804.960022,783.210327,525200.0,2021-04-20T00:00:00,BLK
802.960022,812.390015,799.590027,811.530029,789.602844,388500.0,2021-04-21T00:00:00,BLK
811.01001,811.01001,793.530029,795.320007,773.830811,520000.0,2021-04-22T00:00:00,BLK
798.429993,816.909973,795.890015,813.169983,791.198486,489800.0,2021-04-23T00:00:00,BLK
814.52002,822.280029,814.02002,818.320007,796.209351,478200.0,2021-04-26T00:00:00,BLK
817.700012,822.690002,812.679993,820.51001,798.340271,328200.0,2021-04-27T00:00:00,BLK
819.869995,821.02002,815.299988,816.280029,794.224548,335300.0,2021-04-28T00:00:00,BLK
824.299988,829.51001,817.070007,827.320007,804.966248,455200.0,2021-04-29T00:00:00,BLK
821.780029,822.830017,813.780029,819.299988,797.162903,451200.0,2021-04-30T00:00:00,BLK
825.0,832.400024,821.049988,825.619995,803.312134,490100.0,2021-05-03T00:00:00,BLK
822.25,837.159973,819.0,836.429993,813.829956,557900.0,2021-05-04T00:00:00,BLK
840.150024,852.119995,838.969971,851.01001,828.016113,569900.0,2021-05-05T00:00:00,BLK
851.359985,867.390015,849.090027,867.099976,843.671387,666600.0,2021-05-06T00:00:00,BLK
860.440002,877.059998,858.200012,873.830017,850.219604,474200.0,2021-05-07T00:00:00,BLK
875.440002,880.799988,857.419983,857.450012,834.282104,566400.0,2021-05-10T00:00:00,BLK
848.27002,855.309998,835.0,844.099976,821.292847,671900.0,2021-05-11T00:00:00,BLK
839.789978,849.97998,819.940002,823.5,801.249451,649700.0,2021-05-12T00:00:00,BLK
823.5,845.210022,822.099976,838.98999,816.320862,554700.0,2021-05-13T00:00:00,BLK
848.650024,860.840027,845.400024,856.869995,833.717773,481500.0,2021-05-14T00:00:00,BLK
856.900024,860.150024,846.090027,849.460022,826.507996,347600.0,2021-05-17T00:00:00,BLK
852.820007,855.799988,839.580017,840.140015,817.439758,373700.0,2021-05-18T00:00:00,BLK
828.080017,838.969971,821.02002,838.52002,815.863586,632900.0,2021-05-19T00:00:00,BLK
841.549988,851.570007,836.650024,844.880005,822.051758,360800.0,2021-05-20T00:00:00,BLK
848.52002,864.849976,848.52002,860.77002,837.51239,692800.0,2021-05-21T00:00:00,BLK
866.450012,877.090027,866.169983,872.359985,848.789185,566800.0,2021-05-24T00:00:00,BLK
877.099976,881.299988,871.460022,874.27002,850.647644,625600.0,2021-05-25T00:00:00,BLK
883.429993,888.289978,870.330017,876.72998,853.041138,616200.0,2021-05-26T00:00:00,BLK
878.73999,884.450012,875.169983,876.429993,852.749268,704600.0,2021-05-27T00:00:00,BLK
879.23999,880.0,874.539978,877.039978,853.342773,435400.0,2021-05-28T00:00:00,BLK
887.900024,889.98999,876.01001,876.909973,853.216248,407400.0,2021-06-01T00:00:00,BLK
878.47998,887.950012,876.809998,887.419983,863.442322,543400.0,2021-06-02T00:00:00,BLK
880.0,888.400024,873.400024,881.01001,861.213562,430800.0,2021-06-03T00:00:00,BLK
883.909973,887.0,877.840027,886.849976,866.922363,647000.0,2021-06-04T00:00:00,BLK
888.659973,890.0,879.469971,884.960022,865.074829,400300.0,2021-06-07T00:00:00,BLK
884.299988,886.530029,878.090027,884.52002,864.644714,303300.0,2021-06-08T00:00:00,BLK
885.5,886.460022,869.840027,870.940002,851.369873,463100.0,2021-06-09T00:00:00,BLK
879.73999,880.530029,867.340027,867.440002,847.948425,423300.0,2021-06-10T00:00:00,BLK
874.679993,880.929993,873.0,880.659973,860.871399,444000.0,2021-06-11T00:00:00,BLK
881.0,881.700012,873.52002,876.780029,857.078613,363700.0,2021-06-14T00:00:00,BLK
878.650024,884.890015,872.039978,881.01001,861.213562,442600.0,2021-06-15T00:00:00,BLK
880.0,880.0,862.919983,869.349976,849.815552,595600.0,2021-06-16T00:00:00,BLK
870.0,874.159973,861.23999,868.820007,849.297485,569900.0,2021-06-17T00:00:00,BLK
850.919983,856.869995,839.01001,840.780029,821.887512,1059000.0,2021-06-18T00:00:00,BLK
849.0,862.299988,846.969971,861.26001,841.907288,575800.0,2021-06-21T00:00:00,BLK
861.559998,869.429993,856.75,864.76001,845.328735,668500.0,2021-06-22T00:00:00,BLK
866.47998,868.700012,863.469971,865.419983,845.973877,566400.0,2021-06-23T00:00:00,BLK
872.450012,873.97998,861.049988,867.340027,847.850708,662000.0,2021-06-24T00:00:00,BLK
871.799988,877.25,868.659973,874.030029,854.390442,742100.0,2021-06-25T00:00:00,BLK
875.969971,880.679993,868.02002,878.73999,858.994568,373700.0,2021-06-28T00:00:00,BLK
880.929993,886.98999,871.309998,873.530029,853.901672,742800.0,2021-06-29T00:00:00,BLK
871.0,877.159973,869.460022,874.969971,855.309204,575600.0,2021-06-30T00:00:00,BLK
877.070007,879.75,872.190002,879.22998,859.473572,426300.0,2021-07-01T00:00:00,BLK
882.02002,894.890015,880.840027,893.630005,873.549988,430300.0,2021-07-02T00:00:00,BLK
895.0,895.659973,886.030029,892.679993,872.621338,527400.0,2021-07-06T00:00:00,BLK
889.929993,902.719971,889.929993,900.940002,880.69574,468500.0,2021-07-07T00:00:00,BLK
888.679993,888.679993,872.72998,876.5,856.804871,629800.0,2021-07-08T00:00:00,BLK
890.530029,901.900024,888.710022,901.309998,881.057434,764400.0,2021-07-09T00:00:00,BLK
901.309998,920.309998,899.570007,915.919983,895.339111,861900.0,2021-07-12T00:00:00,BLK
918.0,918.0,905.070007,908.070007,887.665527,590200.0,2021-07-13T00:00:00,BLK
885.030029,893.98999,869.98999,880.320007,860.539001,993900.0,2021-07-14T00:00:00,BLK
876.119995,889.469971,875.280029,880.0,860.226257,620000.0,2021-07-15T00:00:00,BLK
882.900024,883.159973,873.0,875.02002,855.358215,983100.0,2021-07-16T00:00:00,BLK
857.640015,863.590027,839.690002,845.159973,826.169067,946300.0,2021-07-19T00:00:00,BLK
847.469971,881.309998,845.0,878.840027,859.092346,899800.0,2021-07-20T00:00:00,BLK
882.900024,892.619995,882.200012,882.679993,862.845947,445500.0,2021-07-21T00:00:00,BLK
883.780029,884.969971,866.27002,866.859985,847.381531,601000.0,2021-07-22T00:00:00,BLK
871.330017,878.080017,867.789978,868.950012,849.424561,528500.0,2021-07-23T00:00:00,BLK
867.72998,875.73999,866.940002,871.48999,851.907471,414400.0,2021-07-26T00:00:00,BLK
865.630005,869.780029,857.820007,861.880005,842.513428,476100.0,2021-07-27T00:00:00,BLK
861.619995,864.169983,854.119995,860.710022,841.369751,389200.0,2021-07-28T00:00:00,BLK
866.140015,872.359985,856.76001,869.390015,849.854675,335200.0,2021-07-29T00:00:00,BLK
868.25,875.210022,863.98999,867.169983,847.684509,503700.0,2021-07-30T00:00:00,BLK
873.299988,881.570007,871.450012,873.26001,853.637695,386100.0,2021-08-02T00:00:00,BLK
877.789978,881.72998,867.669983,880.210022,860.43158,391600.0,2021-08-03T00:00:00,BLK
878.890015,888.549988,876.099976,882.01001,862.191101,390700.0,2021-08-04T00:00:00,BLK
885.700012,893.109985,885.700012,889.280029,869.297791,349400.0,2021-08-05T00:00:00,BLK
890.0,900.0,887.590027,896.090027,875.954651,472000.0,2021-08-06T00:00:00,BLK
897.98999,905.590027,889.969971,901.969971,881.702576,347000.0,2021-08-09T00:00:00,BLK
901.960022,916.919983,901.059998,912.559998,892.054565,382600.0,2021-08-10T00:00:00,BLK
917.599976,922.340027,914.349976,917.090027,896.48291,349200.0,2021-08-11T00:00:00,BLK
914.530029,920.0,913.719971,918.539978,897.90033,299100.0,2021-08-12T00:00:00,BLK
916.099976,920.47998,912.51001,916.859985,896.257935,292700.0,2021-08-13T00:00:00,BLK
915.840027,924.969971,907.01001,924.890015,904.107605,320600.0,2021-08-16T00:00:00,BLK
917.76001,921.440002,901.099976,909.619995,889.180725,381700.0,2021-08-17T00:00:00,BLK
904.419983,913.130005,901.669983,901.909973,881.643982,384000.0,2021-08-18T00:00:00,BLK
892.609985,908.789978,888.5,903.780029,883.471985,427500.0,2021-08-19T00:00:00,BLK
905.890015,922.599976,903.599976,917.169983,896.560974,384700.0,2021-08-20T00:00:00,BLK
922.950012,933.929993,922.559998,927.859985,907.010803,351300.0,2021-08-23T00:00:00,BLK
929.0,933.679993,924.789978,929.190002,908.310913,288500.0,2021-08-24T00:00:00,BLK
933.549988,945.859985,930.289978,939.52002,918.408813,329900.0,2021-08-25T00:00:00,BLK
942.409973,942.599976,934.169983,935.880005,914.850647,272300.0,2021-08-26T00:00:00,BLK
938.799988,955.130005,938.799988,954.940002,933.482361,454600.0,2021-08-27T00:00:00,BLK
959.309998,959.890015,947.580017,948.080017,926.776489,284000.0,2021-08-30T00:00:00,BLK
950.140015,953.23999,940.049988,943.289978,922.094055,595000.0,2021-08-31T00:00:00,BLK
945.0,947.48999,937.01001,943.820007,922.612183,324200.0,2021-09-01T00:00:00,BLK
949.369995,954.849976,946.099976,950.669983,929.308289,349400.0,2021-09-02T00:00:00,BLK
944.700012,949.340027,934.119995,937.280029,920.216858,418700.0,2021-09-03T00:00:00,BLK
933.289978,935.5,918.580017,924.830017,907.99353,357500.0,2021-09-07T00:00:00,BLK
926.309998,929.880005,918.619995,924.340027,907.51239,258500.0,2021-09-08T00:00:00,BLK
923.299988,934.97998,918.619995,922.140015,905.352478,478300.0,2021-09-09T00:00:00,BLK
929.169983,929.570007,915.02002,916.619995,899.932922,332200.0,2021-09-10T00:00:00,BLK
923.25,924.200012,906.0,916.26001,899.579529,422800.0,2021-09-13T00:00:00,BLK
916.0,916.880005,897.23999,901.950012,885.53009,574200.0,2021-09-14T00:00:00,BLK
902.0,913.869995,900.0,909.650024,893.089844,494600.0,2021-09-15T00:00:00,BLK
908.130005,909.419983,884.109985,890.440002,874.229553,726600.0,2021-09-16T00:00:00,BLK
878.01001,887.559998,868.809998,876.630005,860.670959,1272100.0,2021-09-17T00:00:00,BLK
853.080017,857.630005,841.26001,857.27002,841.663452,767800.0,2021-09-20T00:00:00,BLK
861.73999,863.539978,839.280029,845.23999,829.852417,596700.0,2021-09-21T00:00:00,BLK
856.450012,858.97998,847.809998,851.049988,835.556641,544100.0,2021-09-22T00:00:00,BLK
861.0,881.330017,860.890015,876.169983,860.219299,526000.0,2021-09-23T00:00:00,BLK
870.0,876.599976,866.960022,874.619995,858.697571,322500.0,2021-09-24T00:00:00,BLK
873.0,875.669983,868.02002,875.469971,859.532043,416800.0,2021-09-27T00:00:00,BLK
870.609985,873.76001,855.460022,860.570007,844.903381,642500.0,2021-09-28T00:00:00,BLK
861.590027,864.159973,855.890015,856.570007,840.976135,547200.0,2021-09-29T00:00:00,BLK
862.159973,862.659973,838.159973,838.659973,823.392151,562700.0,2021-09-30T00:00:00,BLK
843.200012,849.719971,823.48999,841.890015,826.563477,477400.0,2021-10-01T00:00:00,BLK
837.119995,844.039978,818.72998,825.559998,810.530701,596000.0,2021-10-04T00:00:00,BLK
829.140015,843.840027,822.909973,838.780029,823.510071,445200.0,2021-10-05T00:00:00,BLK
828.919983,837.809998,820.960022,837.549988,822.302429,472500.0,2021-10-06T00:00:00,BLK
845.52002,855.059998,841.460022,842.349976,827.014954,434000.0,2021-10-07T00:00:00,BLK
839.960022,846.659973,836.580017,844.400024,829.027771,350300.0,2021-10-08T00:00:00,BLK
841.080017,860.609985,838.630005,839.72998,824.442749,531600.0,2021-10-11T00:00:00,BLK
843.390015,843.390015,831.559998,836.190002,820.967163,823300.0,2021-10-12T00:00:00,BLK
862.0,877.130005,852.01001,867.809998,852.011536,1453900.0,2021-10-13T00:00:00,BLK
882.0,896.719971,867.25,892.51001,876.261902,802800.0,2021-10-14T00:00:00,BLK
904.609985,915.22998,894.030029,907.26001,890.743347,1023000.0,2021-10-15T00:00:00,BLK
902.0,907.169983,894.51001,896.309998,879.992737,541000.0,2021-10-18T00:00:00,BLK
899.320007,904.640015,894.830017,901.650024,885.235535,408400.0,2021-10-19T00:00:00,BLK
905.25,905.809998,897.059998,902.929993,886.492188,380500.0,2021-10-20T00:00:00,BLK
902.929993,909.849976,900.900024,903.719971,887.267761,333100.0,2021-10-21T00:00:00,BLK
904.799988,916.059998,900.01001,914.969971,898.312988,372100.0,2021-10-22T00:00:00,BLK
918.539978,931.929993,912.02002,924.73999,907.905151,452400.0,2021-10-25T00:00:00,BLK
933.539978,938.929993,928.349976,931.580017,914.620605,377800.0,2021-10-26T00:00:00,BLK
930.190002,939.349976,916.590027,917.27002,900.571167,452800.0,2021-10-27T00:00:00,BLK
916.23999,935.830017,916.23999,935.47998,918.449646,352200.0,2021-10-28T00:00:00,BLK
930.97998,947.859985,930.559998,943.460022,926.284363,484700.0,2021-10-29T00:00:00,BLK
947.190002,949.380005,929.679993,936.22998,919.185913,399200.0,2021-11-01T00:00:00,BLK
935.549988,950.919983,932.349976,947.849976,930.59436,381700.0,2021-11-02T00:00:00,BLK
952.169983,953.75,944.299988,951.700012,934.37439,387200.0,2021-11-03T00:00:00,BLK
955.909973,964.090027,947.109985,954.039978,936.671692,351000.0,2021-11-04T00:00:00,BLK
962.309998,967.940002,951.359985,955.109985,937.722229,340100.0,2021-11-05T00:00:00,BLK
960.0,966.830017,957.51001,965.869995,948.286316,372400.0,2021-11-08T00:00:00,BLK
962.719971,971.780029,952.900024,966.75,949.150391,394100.0,2021-11-09T00:00:00,BLK
962.0,963.159973,951.26001,959.210022,941.74762,340400.0,2021-11-10T00:00:00,BLK
958.76001,969.320007,958.01001,965.599976,948.02124,266900.0,2021-11-11T00:00:00,BLK
971.52002,973.159973,962.309998,971.48999,953.804077,387500.0,2021-11-12T00:00:00,BLK
971.01001,971.5,951.01001,953.23999,935.88623,678600.0,2021-11-15T00:00:00,BLK
953.23999,956.630005,941.22998,948.950012,931.674438,472100.0,2021-11-16T00:00:00,BLK
944.450012,946.340027,922.159973,931.539978,914.58136,677300.0,2021-11-17T00:00:00,BLK
934.880005,940.530029,918.72998,922.77002,905.971008,681600.0,2021-11-18T00:00:00,BLK
922.400024,925.48999,910.030029,914.950012,898.293396,738700.0,2021-11-19T00:00:00,BLK
920.0,929.909973,912.969971,919.330017,902.593689,520600.0,2021-11-22T00:00:00,BLK
922.27002,936.659973,918.26001,935.429993,918.400574,686100.0,2021-11-23T00:00:00,BLK
932.320007,939.419983,925.090027,930.719971,913.776245,438900.0,2021-11-24T00:00:00,BLK
902.77002,914.059998,896.849976,901.640015,885.225708,543200.0,2021-11-26T00:00:00,BLK
914.780029,934.76001,905.820007,928.0,911.105835,610600.0,2021-11-29T00:00:00,BLK
919.609985,924.98999,902.02002,904.609985,888.141602,1057500.0,2021-11-30T00:00:00,BLK
921.5,929.440002,899.780029,900.330017,883.939575,707900.0,2021-12-01T00:00:00,BLK
901.51001,924.059998,901.159973,918.849976,902.122375,630700.0,2021-12-02T00:00:00,BLK
923.099976,924.0,887.780029,899.570007,883.193359,641300.0,2021-12-03T00:00:00,BLK
901.22998,905.950012,890.419983,896.700012,884.436157,442800.0,2021-12-06T00:00:00,BLK
911.700012,924.47998,908.530029,920.919983,908.32489,616200.0,2021-12-07T00:00:00,BLK
928.47998,932.159973,914.940002,923.859985,911.22467,413500.0,2021-12-08T00:00:00,BLK
918.890015,926.929993,914.690002,919.080017,906.510071,376600.0,2021-12-09T00:00:00,BLK
925.919983,929.200012,919.47998,925.159973,912.506897,453500.0,2021-12-10T00:00:00,BLK
924.01001,925.5,914.140015,917.659973,905.109436,463300.0,2021-12-13T00:00:00,BLK
910.0,915.460022,893.039978,902.380005,890.038513,828900.0,2021-12-14T00:00:00,BLK
905.75,915.22998,891.049988,914.909973,902.397034,465900.0,2021-12-15T00:00:00,BLK
925.460022,933.059998,916.369995,921.549988,908.946289,474000.0,2021-12-16T00:00:00,BLK
917.72998,923.97998,903.400024,913.570007,901.075439,724700.0,2021-12-17T00:00:00,BLK
899.900024,900.909973,884.330017,897.289978,885.018066,549500.0,2021-12-20T00:00:00,BLK
904.909973,914.190002,900.25,910.869995,898.412354,381500.0,2021-12-21T00:00:00,BLK
911.559998,918.27002,908.02002,911.539978,899.073181,350300.0,2021-12-22T00:00:00,BLK
913.780029,923.340027,912.090027,913.919983,901.420654,416300.0,2021-12-23T00:00:00,BLK
918.799988,923.130005,912.0,922.570007,909.952332,410900.0,2021-12-27T00:00:00,BLK
923.780029,929.059998,921.130005,921.820007,909.212646,385200.0,2021-12-28T00:00:00,BLK
921.27002,922.960022,907.679993,909.719971,897.278076,392000.0,2021-12-29T00:00:00,BLK
911.719971,918.059998,906.469971,913.76001,901.262817,315900.0,2021-12-30T00:00:00,BLK
915.340027,919.820007,913.5,915.559998,903.038208,215100.0,2021-12-31T00:00:00,BLK
918.340027,922.070007,905.429993,911.72998,899.260559,470800.0,2022-01-03T00:00:00,BLK
917.719971,927.47998,916.559998,917.219971,904.675476,495800.0,2022-01-04T00:00:00,BLK
918.150024,925.5,890.830017,891.77002,879.573608,573300.0,2022-01-05T00:00:00,BLK
893.359985,898.179993,884.030029,895.48999,883.242676,637000.0,2022-01-06T00:00:00,BLK
895.27002,896.630005,884.0,892.27002,880.066711,643300.0,2022-01-07T00:00:00,BLK
888.700012,889.869995,862.840027,873.340027,861.395691,788500.0,2022-01-10T00:00:00,BLK
871.75,888.909973,861.77002,888.190002,876.042542,744500.0,2022-01-11T00:00:00,BLK
895.549988,899.969971,880.859985,885.109985,873.004639,650900.0,2022-01-12T00:00:00,BLK
890.72998,891.159973,864.119995,867.580017,855.714417,795900.0,2022-01-13T00:00:00,BLK
845.0,858.75,832.869995,848.599976,836.993958,1239700.0,2022-01-14T00:00:00,BLK
835.0,839.950012,824.190002,832.0,820.621033,1018400.0,2022-01-18T00:00:00,BLK
840.0,840.0,825.0,825.5,814.209961,795100.0,2022-01-19T00:00:00,BLK
828.159973,846.669983,823.73999,826.549988,815.245605,945800.0,2022-01-20T00:00:00,BLK
825.900024,825.900024,798.789978,800.919983,789.966125,1248100.0,2022-01-21T00:00:00,BLK
779.559998,788.409973,754.049988,786.820007,776.05896,1688700.0,2022-01-24T00:00:00,BLK
774.01001,805.700012,763.869995,798.549988,787.62854,1220000.0,2022-01-25T00:00:00,BLK
811.0,819.969971,784.090027,795.469971,784.590576,942700.0,2022-01-26T00:00:00,BLK
807.659973,814.570007,783.690002,787.960022,777.18335,696600.0,2022-01-27T00:00:00,BLK
784.75,808.590027,772.650024,808.140015,797.087402,602800.0,2022-01-28T00:00:00,BLK
805.210022,823.669983,805.01001,822.940002,811.684937,611200.0,2022-01-31T00:00:00,BLK
827.909973,831.320007,820.570007,825.950012,814.653748,631900.0,2022-02-01T00:00:00,BLK
830.049988,830.159973,815.530029,822.51001,811.260803,1030400.0,2022-02-02T00:00:00,BLK
816.5,823.72998,802.48999,805.77002,794.749817,582600.0,2022-02-03T00:00:00,BLK
802.0,817.440002,797.299988,809.820007,798.744385,667400.0,2022-02-04T00:00:00,BLK
810.0,824.76001,803.73999,816.919983,805.747253,568500.0,2022-02-07T00:00:00,BLK
815.97998,817.880005,801.280029,807.390015,796.347595,971600.0,2022-02-08T00:00:00,BLK
819.25,824.869995,812.969971,813.0,801.88092,1197800.0,2022-02-09T00:00:00,BLK
803.72998,810.049988,770.210022,778.190002,767.546997,2082100.0,2022-02-10T00:00:00,BLK
783.179993,784.98999,768.26001,772.48999,761.924927,1271900.0,2022-02-11T00:00:00,BLK
765.0,773.869995,752.950012,760.309998,749.911499,951400.0,2022-02-14T00:00:00,BLK
776.200012,784.25,774.450012,781.190002,770.505981,550400.0,2022-02-15T00:00:00,BLK
777.169983,787.75,776.549988,783.419983,772.705444,627200.0,2022-02-16T00:00:00,BLK
773.809998,777.609985,760.929993,762.5,752.071533,497600.0,2022-02-17T00:00:00,BLK
760.599976,765.48999,752.450012,756.02002,745.680176,494300.0,2022-02-18T00:00:00,BLK
750.0,758.400024,736.75,745.47998,735.284363,690100.0,2022-02-22T00:00:00,BLK
751.0,757.450012,731.169983,732.48999,722.471985,814100.0,2022-02-23T00:00:00,BLK
710.280029,734.669983,705.369995,731.789978,721.781555,1173900.0,2022-02-24T00:00:00,BLK
736.049988,750.969971,733.400024,750.869995,740.600647,676400.0,2022-02-25T00:00:00,BLK
740.080017,747.73999,735.419983,743.890015,733.716125,795800.0,2022-02-28T00:00:00,BLK
740.349976,741.710022,711.679993,714.809998,705.033813,863400.0,2022-03-01T00:00:00,BLK
720.0,745.799988,718.02002,738.039978,727.946045,948200.0,2022-03-02T00:00:00,BLK
746.969971,752.5,729.570007,737.710022,727.620667,694400.0,2022-03-03T00:00:00,BLK
722.0,725.409973,695.51001,696.590027,691.638245,2160700.0,2022-03-04T00:00:00,BLK
696.0,701.75,674.840027,677.070007,672.256958,1154400.0,2022-03-07T00:00:00,BLK
675.0,678.299988,660.150024,662.869995,658.157898,1180200.0,2022-03-08T00:00:00,BLK
686.950012,702.380005,680.0,693.25,688.32196,1432500.0,2022-03-09T00:00:00,BLK
681.539978,705.820007,681.380005,697.200012,692.243896,1007800.0,2022-03-10T00:00:00,BLK
700.369995,704.97998,686.200012,687.039978,682.156067,814600.0,2022-03-11T00:00:00,BLK
695.890015,710.390015,694.359985,697.530029,692.571533,758700.0,2022-03-14T00:00:00,BLK
702.580017,715.0,700.359985,707.669983,702.639404,639400.0,2022-03-15T00:00:00,BLK
722.76001,731.960022,711.48999,731.109985,725.912781,1162300.0,2022-03-16T00:00:00,BLK
721.059998,743.030029,721.059998,740.929993,735.663025,544800.0,2022-03-17T00:00:00,BLK
742.450012,742.450012,729.380005,738.590027,733.339661,1227100.0,2022-03-18T00:00:00,BLK
739.880005,743.97998,727.929993,733.830017,728.613464,589300.0,2022-03-21T00:00:00,BLK
740.23999,749.130005,737.390015,746.869995,741.560791,565600.0,2022-03-22T00:00:00,BLK
746.840027,746.840027,729.669983,736.460022,731.224792,761300.0,2022-03-23T00:00:00,BLK
740.039978,743.400024,734.330017,738.280029,733.03186,463000.0,2022-03-24T00:00:00,BLK
739.960022,743.960022,735.320007,741.039978,735.772217,419800.0,2022-03-25T00:00:00,BLK
744.5,752.320007,740.0,749.880005,744.549377,448900.0,2022-03-28T00:00:00,BLK
765.780029,776.76001,762.159973,773.23999,767.743286,795100.0,2022-03-29T00:00:00,BLK
776.549988,783.070007,773.210022,777.359985,771.834045,791800.0,2022-03-30T00:00:00,BLK
783.640015,784.47998,764.169983,764.169983,758.737793,931600.0,2022-03-31T00:00:00,BLK
768.0,774.830017,764.559998,769.76001,764.288086,683300.0,2022-04-01T00:00:00,BLK
