Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
93.459999,93.949997,90.260002,90.419998,88.076653,3837800.0,2020-12-14T00:00:00,COF
91.660004,92.690002,89.720001,92.68,90.278084,2249500.0,2020-12-15T00:00:00,COF
93.209999,94.029999,91.720001,93.589996,91.16449,2234000.0,2020-12-16T00:00:00,COF
93.870003,94.32,93.050003,94.080002,91.6418,1822500.0,2020-12-17T00:00:00,COF
93.959999,93.959999,91.050003,91.57,89.196846,4342600.0,2020-12-18T00:00:00,COF
93.599998,96.620003,92.209999,95.290001,92.820435,4811500.0,2020-12-21T00:00:00,COF
95.440002,96.139999,94.970001,94.989998,92.528221,2970400.0,2020-12-22T00:00:00,COF
95.980003,97.830002,95.75,96.82,94.310783,1769400.0,2020-12-23T00:00:00,COF
96.989998,97.419998,95.790001,97.300003,94.778358,960200.0,2020-12-24T00:00:00,COF
97.82,99.120003,97.440002,97.550003,95.021873,2138400.0,2020-12-28T00:00:00,COF
97.559998,97.769997,95.470001,96.18,93.68737,1902700.0,2020-12-29T00:00:00,COF
96.5,97.980003,95.970001,97.879997,95.343315,1405200.0,2020-12-30T00:00:00,COF
98.0,99.160004,97.059998,98.849998,96.288177,1290800.0,2020-12-31T00:00:00,COF
99.730003,99.989998,96.980003,97.839996,95.304352,3429700.0,2021-01-04T00:00:00,COF
97.790001,100.580002,97.790001,100.139999,97.544746,2171500.0,2021-01-05T00:00:00,COF
103.0,107.650002,102.559998,107.379997,104.597115,4394000.0,2021-01-06T00:00:00,COF
108.650002,111.540001,108.0,110.730003,107.860291,4795700.0,2021-01-07T00:00:00,COF
111.0,111.779999,108.639999,110.559998,107.694695,3001100.0,2021-01-08T00:00:00,COF
108.230003,109.949997,107.0,109.309998,106.477097,3312900.0,2021-01-11T00:00:00,COF
110.260002,111.699997,108.730003,110.760002,107.889503,3119900.0,2021-01-12T00:00:00,COF
110.550003,113.139999,110.550003,112.080002,109.175308,3015900.0,2021-01-13T00:00:00,COF
113.029999,115.480003,112.269997,114.400002,111.435196,2841600.0,2021-01-14T00:00:00,COF
112.230003,113.690002,111.25,112.529999,109.613647,3396100.0,2021-01-15T00:00:00,COF
114.25,114.830002,112.559998,112.860001,109.935097,3399600.0,2021-01-19T00:00:00,COF
113.07,114.18,111.019997,111.379997,108.493439,3931300.0,2021-01-20T00:00:00,COF
110.360001,110.989998,106.849998,108.540001,105.727058,6253800.0,2021-01-21T00:00:00,COF
107.110001,107.410004,103.830002,105.339996,102.609985,5438600.0,2021-01-22T00:00:00,COF
104.0,104.440002,100.68,102.529999,99.872803,3733200.0,2021-01-25T00:00:00,COF
102.989998,103.0,99.82,99.93,97.340187,4237600.0,2021-01-26T00:00:00,COF
103.190002,108.220001,100.879997,102.690002,100.028664,7617300.0,2021-01-27T00:00:00,COF
104.5,108.410004,103.040001,106.839996,104.071106,4667500.0,2021-01-28T00:00:00,COF
105.470001,107.489998,103.389999,104.260002,101.557976,3535400.0,2021-01-29T00:00:00,COF
105.129997,105.970001,102.57,102.860001,100.194252,3712600.0,2021-02-01T00:00:00,COF
103.940002,107.290001,103.68,106.040001,103.291847,4621200.0,2021-02-02T00:00:00,COF
105.940002,107.550003,105.57,107.209999,104.431519,3947700.0,2021-02-03T00:00:00,COF
107.989998,112.949997,107.860001,112.660004,109.740273,5819400.0,2021-02-04T00:00:00,COF
114.5,115.529999,113.400002,114.480003,111.513115,3925700.0,2021-02-05T00:00:00,COF
115.010002,116.910004,114.800003,116.0,112.993721,3391700.0,2021-02-08T00:00:00,COF
115.580002,117.400002,114.269997,115.93,112.925537,4071400.0,2021-02-09T00:00:00,COF
116.940002,118.400002,116.099998,117.620003,114.571724,3982600.0,2021-02-10T00:00:00,COF
118.0,118.43,115.75,117.160004,114.123657,3273600.0,2021-02-11T00:00:00,COF
116.790001,118.730003,116.790001,117.75,114.698357,2497200.0,2021-02-12T00:00:00,COF
117.459999,120.559998,116.440002,119.800003,117.093002,3985400.0,2021-02-16T00:00:00,COF
119.370003,120.980003,117.720001,118.910004,116.223129,3104200.0,2021-02-17T00:00:00,COF
117.5,118.290001,115.309998,117.019997,114.375824,2348900.0,2021-02-18T00:00:00,COF
118.57,120.419998,117.93,119.559998,116.858421,2989200.0,2021-02-19T00:00:00,COF
119.449997,123.029999,119.120003,122.580002,119.810188,2902200.0,2021-02-22T00:00:00,COF
123.739998,124.43,120.449997,122.540001,119.771088,3003200.0,2021-02-23T00:00:00,COF
122.459999,125.75,122.349998,124.480003,121.667259,3314200.0,2021-02-24T00:00:00,COF
125.480003,125.709999,118.879997,119.239998,116.545654,4068000.0,2021-02-25T00:00:00,COF
119.529999,121.32,116.669998,120.190002,117.474197,3996000.0,2021-02-26T00:00:00,COF
122.379997,124.800003,121.870003,123.93,121.129677,2714800.0,2021-03-01T00:00:00,COF
123.5,124.709999,122.870003,123.459999,120.670303,2486600.0,2021-03-02T00:00:00,COF
124.339996,127.050003,124.339996,125.410004,122.576241,3043800.0,2021-03-03T00:00:00,COF
124.43,126.190002,122.0,125.940002,123.094261,4583700.0,2021-03-04T00:00:00,COF
127.300003,128.449997,120.779999,127.699997,124.814491,4443000.0,2021-03-05T00:00:00,COF
128.699997,130.639999,127.900002,128.690002,125.782127,2684200.0,2021-03-08T00:00:00,COF
127.18,129.139999,125.510002,126.300003,123.446121,2564100.0,2021-03-09T00:00:00,COF
127.25,130.039993,126.919998,129.529999,126.603142,2068600.0,2021-03-10T00:00:00,COF
128.830002,132.610001,128.720001,132.100006,129.115082,2296100.0,2021-03-11T00:00:00,COF
133.949997,134.699997,131.649994,132.550003,129.554901,2217400.0,2021-03-12T00:00:00,COF
132.5,132.729996,128.800003,132.600006,129.60379,3208100.0,2021-03-15T00:00:00,COF
131.509995,131.669998,128.119995,128.490005,125.586647,3221700.0,2021-03-16T00:00:00,COF
129.940002,131.679993,127.279999,131.649994,128.675232,2840800.0,2021-03-17T00:00:00,COF
132.289993,133.580002,127.639999,128.309998,125.410706,2443800.0,2021-03-18T00:00:00,COF
127.379997,128.070007,123.949997,126.43,123.573196,3318700.0,2021-03-19T00:00:00,COF
125.480003,126.419998,124.389999,125.220001,122.390533,2090400.0,2021-03-22T00:00:00,COF
123.949997,125.330002,121.209999,122.410004,119.644035,3862500.0,2021-03-23T00:00:00,COF
124.290001,126.410004,123.529999,123.910004,121.110138,2096700.0,2021-03-24T00:00:00,COF
123.370003,128.130005,121.440002,127.870003,124.980652,2716500.0,2021-03-25T00:00:00,COF
129.860001,130.490005,126.57,129.589996,126.661789,2864900.0,2021-03-26T00:00:00,COF
127.660004,128.399994,124.949997,126.489998,123.631828,2128500.0,2021-03-29T00:00:00,COF
127.220001,128.850006,126.459999,128.559998,125.65506,2732400.0,2021-03-30T00:00:00,COF
128.220001,129.470001,126.910004,127.230003,124.355125,2389100.0,2021-03-31T00:00:00,COF
128.410004,130.770004,128.210007,129.779999,126.847481,2589000.0,2021-04-01T00:00:00,COF
131.360001,133.740005,131.0,132.600006,129.60379,2583100.0,2021-04-05T00:00:00,COF
132.100006,132.979996,131.050003,132.029999,129.046646,2264500.0,2021-04-06T00:00:00,COF
133.089996,134.350006,132.490005,132.970001,129.965408,1805900.0,2021-04-07T00:00:00,COF
131.380005,133.320007,129.889999,132.729996,129.73082,2193500.0,2021-04-08T00:00:00,COF
134.0,134.449997,132.410004,134.169998,131.138306,2107200.0,2021-04-09T00:00:00,COF
133.720001,134.630005,132.869995,134.240005,131.206711,2384600.0,2021-04-12T00:00:00,COF
133.630005,133.800003,131.380005,132.669998,129.672195,2335600.0,2021-04-13T00:00:00,COF
132.539993,136.449997,132.320007,135.770004,132.702164,2924400.0,2021-04-14T00:00:00,COF
136.070007,136.080002,132.850006,134.869995,131.822479,3432600.0,2021-04-15T00:00:00,COF
136.039993,137.75,135.259995,136.679993,133.591568,2888900.0,2021-04-16T00:00:00,COF
135.919998,136.259995,133.889999,135.410004,132.350296,2383900.0,2021-04-19T00:00:00,COF
134.339996,134.559998,129.979996,131.5,128.528641,2459000.0,2021-04-20T00:00:00,COF
130.320007,133.419998,127.800003,132.910004,129.906769,3035000.0,2021-04-21T00:00:00,COF
133.550003,134.740005,132.229996,133.0,129.994736,2305200.0,2021-04-22T00:00:00,COF
132.589996,136.229996,131.380005,135.679993,132.614166,2531200.0,2021-04-23T00:00:00,COF
137.0,139.940002,136.809998,138.289993,135.165207,2169600.0,2021-04-26T00:00:00,COF
138.610001,139.539993,138.039993,138.949997,135.810303,3486700.0,2021-04-27T00:00:00,COF
143.0,147.039993,142.0,144.360001,141.098053,4601700.0,2021-04-28T00:00:00,COF
146.009995,149.669998,145.710007,149.229996,145.857986,3349500.0,2021-04-29T00:00:00,COF
148.130005,150.009995,147.779999,149.080002,145.71138,3817300.0,2021-04-30T00:00:00,COF
151.070007,151.839996,148.529999,149.919998,146.532425,2636400.0,2021-05-03T00:00:00,COF
148.889999,152.380005,147.800003,152.020004,148.584961,4227200.0,2021-05-04T00:00:00,COF
152.820007,154.470001,151.449997,153.600006,150.129272,3118700.0,2021-05-05T00:00:00,COF
155.0,156.509995,152.509995,156.440002,152.90509,3664300.0,2021-05-06T00:00:00,COF
153.679993,157.979996,153.229996,157.710007,154.146393,2480700.0,2021-05-07T00:00:00,COF
159.139999,160.369995,157.300003,157.380005,153.823868,3298300.0,2021-05-10T00:00:00,COF
154.809998,156.929993,153.259995,154.759995,151.263031,4332000.0,2021-05-11T00:00:00,COF
155.899994,156.779999,152.300003,152.970001,149.513504,3298000.0,2021-05-12T00:00:00,COF
152.240005,157.210007,152.0,156.289993,152.758469,2952900.0,2021-05-13T00:00:00,COF
156.979996,159.259995,156.820007,158.110001,154.933884,2855700.0,2021-05-14T00:00:00,COF
158.029999,160.479996,157.570007,159.899994,156.687927,2229500.0,2021-05-17T00:00:00,COF
159.289993,160.850006,156.830002,156.910004,153.757996,2247700.0,2021-05-18T00:00:00,COF
154.119995,157.339996,152.860001,157.149994,153.993149,3298100.0,2021-05-19T00:00:00,COF
157.639999,159.009995,155.639999,157.809998,154.639893,2893400.0,2021-05-20T00:00:00,COF
158.589996,162.330002,158.389999,159.050003,155.855011,3552000.0,2021-05-21T00:00:00,COF
159.990005,161.679993,159.339996,160.740005,157.511047,2087700.0,2021-05-24T00:00:00,COF
161.470001,162.479996,158.130005,158.220001,155.041687,2670200.0,2021-05-25T00:00:00,COF
159.320007,160.5,157.979996,159.839996,156.62912,3143500.0,2021-05-26T00:00:00,COF
161.850006,162.75,160.339996,161.789993,158.539963,3488600.0,2021-05-27T00:00:00,COF
161.830002,162.240005,159.220001,160.779999,157.550262,3365300.0,2021-05-28T00:00:00,COF
165.270004,166.630005,163.740005,166.25,162.91037,4188000.0,2021-06-01T00:00:00,COF
167.0,167.399994,164.970001,165.919998,162.587006,3099400.0,2021-06-02T00:00:00,COF
165.059998,167.339996,164.309998,166.289993,162.949554,2513400.0,2021-06-03T00:00:00,COF
167.070007,168.0,165.029999,166.259995,162.920166,2886600.0,2021-06-04T00:00:00,COF
163.5,165.309998,162.589996,163.550003,160.264603,3223800.0,2021-06-07T00:00:00,COF
162.699997,163.839996,161.039993,162.729996,159.461075,3513500.0,2021-06-08T00:00:00,COF
162.600006,162.619995,159.300003,160.600006,157.373871,3284500.0,2021-06-09T00:00:00,COF
162.990005,163.860001,158.600006,158.740005,155.551239,3710600.0,2021-06-10T00:00:00,COF
159.199997,160.690002,159.100006,160.649994,157.422852,3826800.0,2021-06-11T00:00:00,COF
160.399994,160.800003,157.169998,158.710007,155.521835,3372800.0,2021-06-14T00:00:00,COF
159.380005,162.699997,158.720001,162.110001,158.853531,2789400.0,2021-06-15T00:00:00,COF
161.440002,163.309998,159.789993,162.199997,158.941727,3140800.0,2021-06-16T00:00:00,COF
163.470001,163.589996,151.429993,153.550003,150.465485,4308500.0,2021-06-17T00:00:00,COF
149.600006,150.440002,147.520004,150.020004,147.006393,8383600.0,2021-06-18T00:00:00,COF
151.550003,154.990005,151.220001,154.889999,151.778564,2875000.0,2021-06-21T00:00:00,COF
154.300003,155.910004,152.850006,154.889999,151.778564,2363900.0,2021-06-22T00:00:00,COF
155.610001,157.610001,155.039993,156.369995,153.228836,2032200.0,2021-06-23T00:00:00,COF
157.589996,158.169998,155.399994,157.570007,154.404739,2077500.0,2021-06-24T00:00:00,COF
160.539993,162.0,159.789993,159.990005,156.776123,4238200.0,2021-06-25T00:00:00,COF
159.410004,160.009995,155.289993,156.0,152.866272,2693100.0,2021-06-28T00:00:00,COF
157.369995,158.320007,153.820007,154.149994,151.053436,2151000.0,2021-06-29T00:00:00,COF
153.690002,155.220001,153.619995,154.690002,151.582596,2631800.0,2021-06-30T00:00:00,COF
155.529999,158.059998,155.130005,157.149994,153.993149,3354200.0,2021-07-01T00:00:00,COF
157.699997,158.949997,157.149994,157.399994,154.238144,2247700.0,2021-07-02T00:00:00,COF
156.759995,157.380005,154.139999,155.5,152.376328,3566700.0,2021-07-06T00:00:00,COF
153.610001,156.710007,153.139999,155.039993,151.925552,3042300.0,2021-07-07T00:00:00,COF
151.899994,154.880005,149.449997,152.460007,149.397385,3313700.0,2021-07-08T00:00:00,COF
155.380005,160.919998,155.350006,160.550003,157.324875,3638900.0,2021-07-09T00:00:00,COF
159.179993,165.440002,158.080002,164.850006,161.538513,3250200.0,2021-07-12T00:00:00,COF
164.850006,165.300003,162.639999,162.839996,159.568863,2536700.0,2021-07-13T00:00:00,COF
163.070007,165.0,157.630005,158.839996,155.649216,4190900.0,2021-07-14T00:00:00,COF
156.660004,160.639999,156.289993,160.350006,157.128906,3069700.0,2021-07-15T00:00:00,COF
161.649994,161.649994,157.080002,157.520004,154.355759,1955100.0,2021-07-16T00:00:00,COF
153.449997,154.809998,150.889999,153.610001,150.524292,3757400.0,2021-07-19T00:00:00,COF
152.960007,159.240005,152.440002,157.979996,154.806488,3306200.0,2021-07-20T00:00:00,COF
159.610001,164.399994,159.399994,163.210007,159.931442,2508500.0,2021-07-21T00:00:00,COF
162.199997,163.080002,158.699997,161.429993,158.18718,2966600.0,2021-07-22T00:00:00,COF
157.0,164.25,156.589996,160.080002,156.864319,3516300.0,2021-07-23T00:00:00,COF
160.050003,163.0,160.0,162.339996,159.078903,2055900.0,2021-07-26T00:00:00,COF
159.949997,163.660004,159.139999,162.539993,159.274887,2168000.0,2021-07-27T00:00:00,COF
163.039993,163.539993,159.880005,161.389999,158.147995,2314800.0,2021-07-28T00:00:00,COF
163.5,165.350006,162.910004,163.910004,160.617355,2587900.0,2021-07-29T00:00:00,COF
163.160004,165.089996,160.639999,161.699997,158.451767,2661400.0,2021-07-30T00:00:00,COF
163.139999,165.910004,158.919998,160.100006,156.883926,3934600.0,2021-08-02T00:00:00,COF
161.050003,162.059998,155.460007,161.429993,158.18718,2868200.0,2021-08-03T00:00:00,COF
160.279999,164.169998,159.100006,161.190002,157.951996,2722800.0,2021-08-04T00:00:00,COF
162.220001,163.949997,162.220001,163.190002,159.911835,2749500.0,2021-08-05T00:00:00,COF
164.850006,167.509995,164.259995,165.949997,163.82103,3394500.0,2021-08-06T00:00:00,COF
164.839996,167.149994,163.130005,166.210007,164.077698,2239500.0,2021-08-09T00:00:00,COF
166.210007,171.289993,166.100006,170.669998,168.480484,3442500.0,2021-08-10T00:00:00,COF
171.0,174.940002,169.839996,174.550003,172.310699,3880500.0,2021-08-11T00:00:00,COF
174.5,177.169998,173.410004,176.929993,174.660156,3274300.0,2021-08-12T00:00:00,COF
177.179993,177.949997,175.789993,177.729996,175.44989,2368300.0,2021-08-13T00:00:00,COF
176.0,177.720001,175.179993,177.320007,175.045166,2115000.0,2021-08-16T00:00:00,COF
175.270004,176.529999,171.429993,173.279999,171.056992,2791000.0,2021-08-17T00:00:00,COF
172.330002,175.619995,171.270004,172.020004,169.813171,1759900.0,2021-08-18T00:00:00,COF
169.119995,171.589996,166.949997,168.100006,165.943451,2478500.0,2021-08-19T00:00:00,COF
168.179993,169.119995,165.460007,168.220001,166.061905,2595700.0,2021-08-20T00:00:00,COF
169.419998,171.199997,168.979996,169.350006,167.177414,2019400.0,2021-08-23T00:00:00,COF
169.889999,171.710007,169.449997,170.050003,167.868423,1668400.0,2021-08-24T00:00:00,COF
170.589996,174.559998,170.229996,173.929993,171.698639,2184300.0,2021-08-25T00:00:00,COF
174.399994,174.699997,171.309998,171.630005,169.428162,1867100.0,2021-08-26T00:00:00,COF
172.309998,175.979996,171.649994,175.800003,173.544678,1747700.0,2021-08-27T00:00:00,COF
172.139999,173.570007,165.110001,165.190002,163.070801,4300600.0,2021-08-30T00:00:00,COF
165.029999,167.169998,163.259995,165.970001,163.840775,3791800.0,2021-08-31T00:00:00,COF
165.960007,166.580002,161.229996,161.679993,159.605804,3342900.0,2021-09-01T00:00:00,COF
162.5,163.380005,159.520004,160.059998,158.006592,3118100.0,2021-09-02T00:00:00,COF
159.990005,160.369995,156.399994,157.259995,155.242493,3361200.0,2021-09-03T00:00:00,COF
156.949997,159.679993,156.460007,156.929993,154.916748,3437100.0,2021-09-07T00:00:00,COF
156.490005,156.490005,152.130005,154.600006,152.616653,3342600.0,2021-09-08T00:00:00,COF
154.839996,159.179993,154.479996,155.779999,153.781494,2904600.0,2021-09-09T00:00:00,COF
156.910004,157.820007,155.399994,155.559998,153.564331,2855400.0,2021-09-10T00:00:00,COF
157.070007,159.429993,156.910004,158.929993,156.891083,3349600.0,2021-09-13T00:00:00,COF
159.589996,160.169998,153.949997,154.389999,152.409332,4075000.0,2021-09-14T00:00:00,COF
155.220001,159.100006,154.809998,158.910004,156.871353,3210800.0,2021-09-15T00:00:00,COF
159.600006,161.240005,159.119995,160.169998,158.115173,2627300.0,2021-09-16T00:00:00,COF
159.100006,161.149994,158.449997,159.570007,157.522873,4829600.0,2021-09-17T00:00:00,COF
154.089996,157.009995,153.330002,156.369995,154.363937,3430000.0,2021-09-20T00:00:00,COF
158.0,158.860001,156.320007,156.5,154.492264,2845900.0,2021-09-21T00:00:00,COF
158.679993,161.020004,158.369995,159.619995,157.572235,3001400.0,2021-09-22T00:00:00,COF
161.649994,167.149994,161.0,166.020004,163.890137,2977000.0,2021-09-23T00:00:00,COF
165.130005,168.050003,164.960007,166.169998,164.038208,2695100.0,2021-09-24T00:00:00,COF
167.690002,170.270004,167.309998,169.759995,167.582138,2611000.0,2021-09-27T00:00:00,COF
169.440002,171.5,167.100006,167.380005,165.232697,2935900.0,2021-09-28T00:00:00,COF
168.619995,168.619995,165.919998,166.550003,164.41333,2004500.0,2021-09-29T00:00:00,COF
167.880005,167.880005,161.850006,161.970001,159.89209,2712000.0,2021-09-30T00:00:00,COF
162.610001,167.839996,161.869995,166.539993,164.403473,2696400.0,2021-10-01T00:00:00,COF
166.539993,170.279999,165.690002,166.110001,163.978989,2759000.0,2021-10-04T00:00:00,COF
168.080002,170.690002,166.389999,168.720001,166.555496,2089100.0,2021-10-05T00:00:00,COF
166.919998,169.029999,164.470001,167.869995,165.7164,2032000.0,2021-10-06T00:00:00,COF
169.729996,171.429993,167.710007,167.880005,165.726273,2011100.0,2021-10-07T00:00:00,COF
168.440002,171.279999,167.410004,168.800003,166.634476,1713200.0,2021-10-08T00:00:00,COF
169.5,171.779999,166.050003,166.179993,164.04808,1929400.0,2021-10-11T00:00:00,COF
166.229996,168.330002,165.160004,167.649994,165.499207,1697500.0,2021-10-12T00:00:00,COF
167.570007,167.740005,159.550003,162.100006,160.020432,3849900.0,2021-10-13T00:00:00,COF
165.149994,166.289993,162.740005,166.009995,163.880264,2281500.0,2021-10-14T00:00:00,COF
168.0,170.25,167.259995,168.380005,166.219864,2762800.0,2021-10-15T00:00:00,COF
167.300003,170.660004,167.029999,169.160004,166.989838,1760600.0,2021-10-18T00:00:00,COF
170.199997,170.440002,167.789993,169.789993,167.611771,1955000.0,2021-10-19T00:00:00,COF
168.919998,173.470001,168.259995,173.25,171.027374,2614000.0,2021-10-20T00:00:00,COF
172.479996,174.649994,165.070007,165.690002,163.564362,3420600.0,2021-10-21T00:00:00,COF
167.0,169.429993,165.630005,167.839996,165.686783,2943300.0,2021-10-22T00:00:00,COF
168.210007,169.839996,166.220001,168.679993,166.515991,2368800.0,2021-10-25T00:00:00,COF
169.300003,170.0,164.559998,164.850006,162.735153,3204000.0,2021-10-26T00:00:00,COF
160.139999,161.490005,151.779999,152.5,150.543579,7343000.0,2021-10-27T00:00:00,COF
152.809998,153.929993,150.479996,152.5,150.543579,4440300.0,2021-10-28T00:00:00,COF
152.839996,154.070007,150.220001,151.029999,149.092438,3863700.0,2021-10-29T00:00:00,COF
152.270004,154.830002,152.210007,153.009995,151.047028,3181700.0,2021-11-01T00:00:00,COF
153.220001,154.009995,150.869995,151.910004,149.961151,3788000.0,2021-11-02T00:00:00,COF
151.0,155.350006,150.660004,153.899994,151.925629,3334100.0,2021-11-03T00:00:00,COF
153.0,155.490005,152.300003,153.460007,151.491257,2462500.0,2021-11-04T00:00:00,COF
155.589996,157.589996,154.25,154.869995,152.883179,2389600.0,2021-11-05T00:00:00,COF
156.479996,157.759995,154.789993,155.520004,153.524857,2279200.0,2021-11-08T00:00:00,COF
154.559998,156.110001,153.199997,155.419998,153.426117,2154400.0,2021-11-09T00:00:00,COF
155.479996,158.470001,155.479996,156.279999,154.275085,2274600.0,2021-11-10T00:00:00,COF
156.279999,158.660004,155.910004,157.149994,155.133926,1822700.0,2021-11-11T00:00:00,COF
156.830002,157.330002,155.029999,156.800003,155.381668,2143700.0,2021-11-12T00:00:00,COF
156.800003,158.429993,155.839996,156.360001,154.945648,1772000.0,2021-11-15T00:00:00,COF
156.5,156.5,152.75,153.820007,152.428635,2678300.0,2021-11-16T00:00:00,COF
153.699997,155.0,151.869995,151.949997,150.575531,3107900.0,2021-11-17T00:00:00,COF
152.070007,153.940002,150.470001,152.990005,151.60614,2485400.0,2021-11-18T00:00:00,COF
150.5,152.550003,148.520004,151.320007,149.951233,2754900.0,2021-11-19T00:00:00,COF
153.369995,154.649994,150.970001,153.210007,151.824142,2681000.0,2021-11-22T00:00:00,COF
154.0,156.740005,153.210007,156.289993,154.876266,2596000.0,2021-11-23T00:00:00,COF
155.130005,157.960007,155.059998,155.860001,154.450165,2308700.0,2021-11-24T00:00:00,COF
150.539993,150.539993,144.369995,149.160004,147.810776,3081400.0,2021-11-26T00:00:00,COF
151.240005,151.729996,145.699997,147.020004,145.69014,4261600.0,2021-11-29T00:00:00,COF
145.149994,146.0,140.179993,140.529999,139.258835,6024200.0,2021-11-30T00:00:00,COF
144.5,145.470001,138.350006,138.369995,137.118362,3540600.0,2021-12-01T00:00:00,COF
139.710007,145.169998,139.0,143.360001,142.063232,3028400.0,2021-12-02T00:00:00,COF
143.020004,143.75,140.679993,141.899994,140.61644,2772900.0,2021-12-03T00:00:00,COF
144.979996,147.850006,143.929993,145.940002,144.619904,2928700.0,2021-12-06T00:00:00,COF
147.970001,151.110001,147.279999,148.580002,147.236023,2840800.0,2021-12-07T00:00:00,COF
148.889999,150.050003,148.009995,148.809998,147.463943,2513300.0,2021-12-08T00:00:00,COF
148.240005,150.710007,147.059998,149.169998,147.820679,2311500.0,2021-12-09T00:00:00,COF
150.520004,151.449997,148.5,150.410004,149.049469,2415300.0,2021-12-10T00:00:00,COF
149.259995,149.470001,145.570007,146.039993,144.718994,2608000.0,2021-12-13T00:00:00,COF
146.619995,149.529999,145.509995,147.919998,146.582001,2213900.0,2021-12-14T00:00:00,COF
148.350006,148.660004,144.0,147.389999,146.056778,2702700.0,2021-12-15T00:00:00,COF
149.729996,150.240005,147.350006,148.020004,146.681091,3341700.0,2021-12-16T00:00:00,COF
147.350006,147.350006,142.639999,144.080002,142.776718,9081100.0,2021-12-17T00:00:00,COF
140.389999,141.199997,136.520004,138.350006,137.098557,3246500.0,2021-12-20T00:00:00,COF
140.369995,143.75,140.110001,143.509995,142.211884,2509900.0,2021-12-21T00:00:00,COF
142.970001,144.529999,142.130005,143.729996,142.429886,1669400.0,2021-12-22T00:00:00,COF
145.259995,146.720001,144.990005,145.100006,143.787506,1720300.0,2021-12-23T00:00:00,COF
145.460007,146.089996,143.589996,145.889999,144.570358,1291800.0,2021-12-27T00:00:00,COF
144.779999,147.880005,144.550003,146.199997,144.877548,1025700.0,2021-12-28T00:00:00,COF
146.199997,146.729996,145.210007,145.589996,144.273056,1331900.0,2021-12-29T00:00:00,COF
145.75,147.300003,145.339996,145.490005,144.173981,1213400.0,2021-12-30T00:00:00,COF
145.199997,146.729996,144.979996,145.089996,143.777573,1356300.0,2021-12-31T00:00:00,COF
146.080002,149.350006,145.940002,148.339996,146.998184,2381600.0,2022-01-03T00:00:00,COF
150.429993,152.360001,149.759995,151.149994,149.782776,3478800.0,2022-01-04T00:00:00,COF
152.229996,153.0,148.190002,148.259995,146.9189,2105900.0,2022-01-05T00:00:00,COF
149.070007,151.289993,146.199997,150.729996,149.366577,2622200.0,2022-01-06T00:00:00,COF
150.630005,155.630005,149.990005,154.690002,153.290756,3286300.0,2022-01-07T00:00:00,COF
156.789993,157.860001,154.100006,157.149994,155.7285,3876900.0,2022-01-10T00:00:00,COF
157.529999,158.860001,155.910004,158.509995,157.076202,2178100.0,2022-01-11T00:00:00,COF
159.529999,161.029999,158.460007,158.789993,157.353653,2133200.0,2022-01-12T00:00:00,COF
160.169998,162.300003,159.559998,161.369995,159.910324,2407300.0,2022-01-13T00:00:00,COF
156.940002,160.630005,154.520004,160.559998,159.107651,3633100.0,2022-01-14T00:00:00,COF
160.619995,162.399994,155.800003,157.080002,155.659134,2393700.0,2022-01-18T00:00:00,COF
157.449997,158.100006,151.570007,151.610001,150.238617,2019100.0,2022-01-19T00:00:00,COF
151.690002,154.539993,149.830002,150.270004,148.910736,1962700.0,2022-01-20T00:00:00,COF
149.449997,149.449997,145.320007,146.520004,145.194656,2727100.0,2022-01-21T00:00:00,COF
143.240005,148.649994,140.679993,148.300003,146.958557,3963500.0,2022-01-24T00:00:00,COF
146.729996,154.509995,144.589996,152.160004,150.783646,5634300.0,2022-01-25T00:00:00,COF
143.949997,149.949997,142.130005,144.899994,143.58931,7626600.0,2022-01-26T00:00:00,COF
146.820007,148.600006,140.820007,141.679993,140.398422,4048700.0,2022-01-27T00:00:00,COF
140.809998,142.720001,138.600006,142.619995,141.329926,3599400.0,2022-01-28T00:00:00,COF
141.339996,147.009995,140.410004,146.729996,145.402756,3789000.0,2022-01-31T00:00:00,COF
147.0,150.860001,145.979996,150.490005,149.128738,3063900.0,2022-02-01T00:00:00,COF
149.479996,150.539993,146.929993,149.619995,148.266617,2446600.0,2022-02-02T00:00:00,COF
148.910004,151.110001,147.899994,148.289993,146.948639,1978000.0,2022-02-03T00:00:00,COF
149.0,151.880005,148.570007,150.350006,148.990021,2201200.0,2022-02-04T00:00:00,COF
150.960007,153.479996,150.320007,152.169998,150.793549,2300400.0,2022-02-07T00:00:00,COF
153.5,156.309998,152.639999,155.979996,154.569077,3376300.0,2022-02-08T00:00:00,COF
156.940002,159.919998,156.779999,158.839996,157.403214,2173400.0,2022-02-09T00:00:00,COF
158.360001,160.5,156.779999,157.509995,156.085236,2865400.0,2022-02-10T00:00:00,COF
156.190002,160.380005,154.729996,156.0,155.180023,3041600.0,2022-02-11T00:00:00,COF
156.600006,158.089996,154.350006,155.139999,154.324554,2598300.0,2022-02-14T00:00:00,COF
156.990005,159.630005,156.369995,158.889999,158.05484,2090200.0,2022-02-15T00:00:00,COF
157.460007,160.539993,157.089996,158.860001,158.024994,1761800.0,2022-02-16T00:00:00,COF
157.089996,157.820007,153.100006,154.360001,153.548645,2201500.0,2022-02-17T00:00:00,COF
153.759995,157.279999,153.300003,153.960007,153.150757,3158300.0,2022-02-18T00:00:00,COF
