Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
257.600006,261.320007,257.480011,261.209991,256.589508,1325300.0,2020-12-31T00:00:00,ACN
261.0,261.660004,254.050003,256.459991,251.923492,2505100.0,2021-01-04T00:00:00,ACN
256.399994,258.640015,255.139999,257.920013,253.357697,1809200.0,2021-01-05T00:00:00,ACN
259.200012,263.589996,256.950012,260.73999,256.127777,2535600.0,2021-01-06T00:00:00,ACN
260.359985,264.920013,260.339996,263.200012,258.544342,2068200.0,2021-01-07T00:00:00,ACN
263.809998,266.529999,261.290009,264.160004,259.487305,2010700.0,2021-01-08T00:00:00,ACN
262.829987,264.709991,260.269989,260.350006,255.744705,1745100.0,2021-01-11T00:00:00,ACN
260.119995,261.220001,256.019989,258.399994,253.829193,1898200.0,2021-01-12T00:00:00,ACN
256.450012,259.089996,256.450012,257.079987,253.395493,1870700.0,2021-01-13T00:00:00,ACN
257.25,257.25,254.119995,255.0,251.345322,2253200.0,2021-01-14T00:00:00,ACN
253.619995,255.970001,253.029999,253.649994,250.014648,1915100.0,2021-01-15T00:00:00,ACN
254.410004,257.299988,253.75,255.839996,252.173279,2249400.0,2021-01-19T00:00:00,ACN
257.98999,262.380005,257.0,261.670013,257.919708,2081600.0,2021-01-20T00:00:00,ACN
260.459991,261.809998,256.910004,257.940002,254.243179,1625600.0,2021-01-21T00:00:00,ACN
255.369995,256.369995,253.570007,254.770004,251.118607,2049600.0,2021-01-22T00:00:00,ACN
251.860001,253.789993,249.059998,252.039993,248.42775,1921600.0,2021-01-25T00:00:00,ACN
253.190002,254.410004,251.139999,252.990005,249.36412,1345500.0,2021-01-26T00:00:00,ACN
248.660004,251.220001,244.389999,246.100006,242.572891,1833100.0,2021-01-27T00:00:00,ACN
249.240005,252.800003,248.139999,249.339996,245.766418,1794200.0,2021-01-28T00:00:00,ACN
248.240005,249.229996,241.729996,241.919998,238.452789,2494400.0,2021-01-29T00:00:00,ACN
246.100006,248.899994,243.970001,247.570007,244.021835,1559700.0,2021-02-01T00:00:00,ACN
250.0,251.429993,248.630005,248.75,245.184891,2010300.0,2021-02-02T00:00:00,ACN
248.190002,250.110001,246.589996,248.369995,244.810333,2470400.0,2021-02-03T00:00:00,ACN
249.559998,253.029999,246.910004,253.009995,249.38385,1702200.0,2021-02-04T00:00:00,ACN
254.089996,255.75,252.160004,253.539993,249.906235,1497700.0,2021-02-05T00:00:00,ACN
253.919998,257.350006,253.759995,257.309998,253.622223,1508700.0,2021-02-08T00:00:00,ACN
256.309998,258.809998,255.610001,257.679993,253.986908,1542600.0,2021-02-09T00:00:00,ACN
258.019989,259.190002,255.860001,256.940002,253.257492,1428300.0,2021-02-10T00:00:00,ACN
258.0,259.98999,257.040009,258.970001,255.258423,1285300.0,2021-02-11T00:00:00,ACN
257.450012,258.589996,255.410004,257.470001,253.779922,1219200.0,2021-02-12T00:00:00,ACN
257.649994,259.48999,256.269989,257.049988,253.365921,1606700.0,2021-02-16T00:00:00,ACN
256.649994,261.609985,255.770004,258.779999,255.071121,1881000.0,2021-02-17T00:00:00,ACN
255.589996,258.100006,254.699997,257.630005,253.937637,1664300.0,2021-02-18T00:00:00,ACN
258.459991,258.5,254.160004,254.289993,250.645477,2038400.0,2021-02-19T00:00:00,ACN
252.690002,254.169998,250.089996,252.630005,249.009277,1476000.0,2021-02-22T00:00:00,ACN
251.559998,257.929993,250.589996,256.190002,252.51828,2191300.0,2021-02-23T00:00:00,ACN
253.210007,260.470001,252.820007,259.269989,255.554108,2476300.0,2021-02-24T00:00:00,ACN
258.980011,259.109985,252.580002,253.779999,250.142792,2157700.0,2021-02-25T00:00:00,ACN
255.240005,255.850006,249.809998,250.899994,247.304062,2712800.0,2021-02-26T00:00:00,ACN
254.0,259.799988,254.0,258.160004,254.460022,1954700.0,2021-03-01T00:00:00,ACN
258.160004,261.119995,257.109985,259.230011,255.514725,2099800.0,2021-03-02T00:00:00,ACN
259.899994,260.0,254.050003,254.179993,250.537064,2114400.0,2021-03-03T00:00:00,ACN
252.830002,254.639999,245.169998,247.0,243.459976,2590400.0,2021-03-04T00:00:00,ACN
249.240005,250.679993,244.440002,249.509995,245.93399,3236500.0,2021-03-05T00:00:00,ACN
254.600006,255.789993,249.229996,249.389999,245.815735,2856100.0,2021-03-08T00:00:00,ACN
252.520004,257.459991,251.639999,254.369995,250.72435,2729200.0,2021-03-09T00:00:00,ACN
256.290009,258.23999,254.610001,257.140015,253.454651,2046000.0,2021-03-10T00:00:00,ACN
260.0,268.109985,260.0,266.369995,262.552338,2972000.0,2021-03-11T00:00:00,ACN
264.980011,266.25,262.700012,264.950012,261.15271,1828600.0,2021-03-12T00:00:00,ACN
263.690002,266.589996,263.480011,266.26001,262.443939,2295700.0,2021-03-15T00:00:00,ACN
267.220001,267.26001,263.100006,263.519989,259.743195,2185600.0,2021-03-16T00:00:00,ACN
263.529999,266.279999,261.630005,264.269989,260.482422,2626500.0,2021-03-17T00:00:00,ACN
267.220001,271.51001,264.079987,266.890015,263.064911,4089900.0,2021-03-18T00:00:00,ACN
266.350006,269.109985,261.130005,263.779999,259.999481,4460500.0,2021-03-19T00:00:00,ACN
263.149994,265.929993,262.350006,265.200012,261.399109,2295700.0,2021-03-22T00:00:00,ACN
265.5,267.130005,264.369995,266.029999,262.217224,2160300.0,2021-03-23T00:00:00,ACN
265.920013,269.790009,265.700012,267.549988,263.715454,2160600.0,2021-03-24T00:00:00,ACN
266.179993,269.5,265.809998,268.609985,264.760254,1714700.0,2021-03-25T00:00:00,ACN
268.48999,281.299988,268.48999,280.769989,276.745972,3171900.0,2021-03-26T00:00:00,ACN
278.220001,281.290009,277.73999,279.540009,275.53363,2398700.0,2021-03-29T00:00:00,ACN
279.790009,280.079987,276.519989,278.549988,274.55777,1763100.0,2021-03-30T00:00:00,ACN
278.5,279.269989,276.100006,276.25,272.290741,2375800.0,2021-03-31T00:00:00,ACN
278.619995,278.779999,276.070007,278.339996,274.350769,2301900.0,2021-04-01T00:00:00,ACN
279.01001,282.690002,278.799988,281.130005,277.10083,2631300.0,2021-04-05T00:00:00,ACN
281.429993,283.049988,279.649994,281.630005,277.593658,1786600.0,2021-04-06T00:00:00,ACN
281.970001,283.630005,281.100006,282.570007,278.520172,2736300.0,2021-04-07T00:00:00,ACN
284.119995,285.350006,283.230011,284.420013,280.343658,1600600.0,2021-04-08T00:00:00,ACN
285.0,287.820007,283.600006,287.709991,283.586517,1787800.0,2021-04-09T00:00:00,ACN
285.970001,288.100006,285.140015,287.540009,283.418945,1437500.0,2021-04-12T00:00:00,ACN
286.600006,287.059998,284.079987,285.220001,281.132172,2228000.0,2021-04-13T00:00:00,ACN
284.380005,286.799988,283.079987,284.440002,281.231049,1903500.0,2021-04-14T00:00:00,ACN
286.26001,287.179993,284.410004,285.149994,281.933044,2047500.0,2021-04-15T00:00:00,ACN
285.160004,287.459991,285.01001,286.959991,283.722656,2625500.0,2021-04-16T00:00:00,ACN
287.100006,287.230011,284.910004,286.540009,283.307373,1437100.0,2021-04-19T00:00:00,ACN
285.929993,288.899994,285.76001,288.600006,285.344147,1889800.0,2021-04-20T00:00:00,ACN
289.670013,291.149994,287.790009,290.720001,287.440216,1585900.0,2021-04-21T00:00:00,ACN
290.98999,293.279999,289.149994,290.160004,286.886536,1460400.0,2021-04-22T00:00:00,ACN
290.190002,292.890015,289.700012,291.73999,288.448669,1505300.0,2021-04-23T00:00:00,ACN
291.600006,292.369995,288.839996,289.519989,286.253723,1420700.0,2021-04-26T00:00:00,ACN
290.070007,290.890015,288.070007,290.25,286.975494,1270900.0,2021-04-27T00:00:00,ACN
290.720001,291.450012,289.820007,290.269989,286.9953,1159900.0,2021-04-28T00:00:00,ACN
292.079987,293.279999,290.600006,292.540009,289.239685,1247800.0,2021-04-29T00:00:00,ACN
290.769989,290.920013,288.359985,289.970001,286.698669,1969200.0,2021-04-30T00:00:00,ACN
292.929993,293.420013,291.369995,292.170013,288.873871,1300400.0,2021-05-03T00:00:00,ACN
290.890015,291.940002,289.149994,291.600006,288.310303,1810700.0,2021-05-04T00:00:00,ACN
292.339996,292.829987,289.119995,289.519989,286.253723,1553800.0,2021-05-05T00:00:00,ACN
289.480011,291.179993,287.609985,291.160004,287.875244,1863200.0,2021-05-06T00:00:00,ACN
292.200012,294.089996,291.040009,291.529999,288.241119,1394200.0,2021-05-07T00:00:00,ACN
290.619995,294.100006,290.190002,290.609985,287.331451,1620700.0,2021-05-10T00:00:00,ACN
288.440002,288.459991,284.570007,287.950012,284.701477,1541700.0,2021-05-11T00:00:00,ACN
285.230011,285.309998,279.140015,279.390015,276.238068,2116600.0,2021-05-12T00:00:00,ACN
281.119995,287.25,281.119995,285.320007,282.101166,1698200.0,2021-05-13T00:00:00,ACN
286.859985,294.5,286.619995,288.200012,284.948669,1285600.0,2021-05-14T00:00:00,ACN
287.640015,288.549988,286.100006,287.0,283.762177,1500000.0,2021-05-17T00:00:00,ACN
285.809998,286.700012,282.820007,283.01001,279.8172,1438400.0,2021-05-18T00:00:00,ACN
279.929993,281.070007,276.880005,280.970001,277.800201,1625200.0,2021-05-19T00:00:00,ACN
281.700012,285.130005,281.579987,283.950012,280.746613,2094700.0,2021-05-20T00:00:00,ACN
285.0,287.140015,282.670013,283.380005,280.183014,2210200.0,2021-05-21T00:00:00,ACN
285.200012,286.040009,284.209991,284.850006,281.636444,1231300.0,2021-05-24T00:00:00,ACN
285.799988,286.200012,283.609985,285.98999,282.76355,1761300.0,2021-05-25T00:00:00,ACN
285.899994,286.829987,283.329987,283.950012,280.746613,1873200.0,2021-05-26T00:00:00,ACN
284.170013,285.279999,279.149994,280.049988,276.890594,7166300.0,2021-05-27T00:00:00,ACN
282.549988,284.920013,282.100006,282.160004,278.976807,2005700.0,2021-05-28T00:00:00,ACN
285.579987,285.579987,280.609985,280.880005,277.711273,1670800.0,2021-06-01T00:00:00,ACN
281.049988,283.119995,281.049988,281.799988,278.620819,2089800.0,2021-06-02T00:00:00,ACN
280.0,280.790009,277.380005,279.630005,276.475342,1540600.0,2021-06-03T00:00:00,ACN
281.320007,283.440002,281.179993,283.170013,279.975403,1146200.0,2021-06-04T00:00:00,ACN
283.170013,284.25,281.059998,282.190002,279.006439,1404000.0,2021-06-07T00:00:00,ACN
282.0,283.480011,280.920013,281.450012,278.274811,1321400.0,2021-06-08T00:00:00,ACN
283.100006,283.269989,281.540009,282.109985,278.927338,1166500.0,2021-06-09T00:00:00,ACN
283.529999,284.709991,282.779999,284.220001,281.01355,2007200.0,2021-06-10T00:00:00,ACN
285.0,285.570007,283.940002,285.279999,282.061584,1473100.0,2021-06-11T00:00:00,ACN
285.73999,285.839996,283.179993,285.709991,282.486755,1672400.0,2021-06-14T00:00:00,ACN
286.850006,287.950012,285.369995,286.190002,282.961304,1408200.0,2021-06-15T00:00:00,ACN
287.480011,287.480011,283.029999,283.940002,280.736725,2350600.0,2021-06-16T00:00:00,ACN
282.5,285.429993,282.5,284.769989,281.557312,1872100.0,2021-06-17T00:00:00,ACN
282.839996,284.0,280.799988,281.25,278.077087,3134000.0,2021-06-18T00:00:00,ACN
283.959991,287.5,282.01001,285.559998,282.338409,1959400.0,2021-06-21T00:00:00,ACN
285.76001,286.619995,283.709991,285.660004,282.437286,2019800.0,2021-06-22T00:00:00,ACN
287.75,288.399994,285.589996,285.700012,282.476868,2161300.0,2021-06-23T00:00:00,ACN
297.230011,297.799988,289.549988,291.559998,288.270752,3003900.0,2021-06-24T00:00:00,ACN
292.329987,295.220001,290.420013,294.660004,291.335754,4233600.0,2021-06-25T00:00:00,ACN
294.440002,295.869995,292.5,293.899994,290.58432,1662400.0,2021-06-28T00:00:00,ACN
294.790009,297.649994,294.600006,296.429993,293.085815,2060700.0,2021-06-29T00:00:00,ACN
295.98999,296.98999,293.790009,294.790009,291.464294,1595300.0,2021-06-30T00:00:00,ACN
295.480011,300.059998,295.0,300.0,296.61554,3104100.0,2021-07-01T00:00:00,ACN
300.0,305.170013,300.0,304.839996,301.400879,2280100.0,2021-07-02T00:00:00,ACN
304.859985,306.850006,301.690002,305.399994,301.954559,1856200.0,2021-07-06T00:00:00,ACN
305.820007,309.790009,305.200012,309.609985,306.117096,1889900.0,2021-07-07T00:00:00,ACN
305.029999,309.23999,302.660004,309.149994,305.662292,1867700.0,2021-07-08T00:00:00,ACN
310.600006,316.220001,310.179993,312.619995,309.09314,2054000.0,2021-07-09T00:00:00,ACN
311.839996,312.179993,310.730011,311.570007,308.055023,1456900.0,2021-07-12T00:00:00,ACN
311.209991,313.910004,310.049988,312.630005,309.103027,1570600.0,2021-07-13T00:00:00,ACN
313.049988,315.519989,312.529999,314.390015,311.720642,1743800.0,2021-07-14T00:00:00,ACN
313.880005,315.48999,313.299988,314.940002,312.265961,1927800.0,2021-07-15T00:00:00,ACN
317.119995,317.119995,311.299988,311.910004,309.261688,2666100.0,2021-07-16T00:00:00,ACN
308.0,309.790009,306.26001,309.179993,306.554871,1851600.0,2021-07-19T00:00:00,ACN
310.0,314.170013,308.98999,312.059998,309.41037,1448700.0,2021-07-20T00:00:00,ACN
312.609985,314.049988,311.950012,313.769989,311.105865,1180300.0,2021-07-21T00:00:00,ACN
314.769989,315.0,312.769989,314.26001,311.591736,1274800.0,2021-07-22T00:00:00,ACN
316.0,318.799988,315.540009,318.649994,315.944427,1221000.0,2021-07-23T00:00:00,ACN
318.799988,319.73999,316.850006,318.980011,316.271637,1345800.0,2021-07-26T00:00:00,ACN
317.880005,320.100006,315.809998,319.890015,317.17395,1641000.0,2021-07-27T00:00:00,ACN
320.850006,321.0,316.119995,316.309998,313.624298,2006300.0,2021-07-28T00:00:00,ACN
317.820007,319.140015,316.130005,318.350006,315.647034,1863800.0,2021-07-29T00:00:00,ACN
317.709991,319.179993,316.899994,317.679993,314.982697,2305400.0,2021-07-30T00:00:00,ACN
319.269989,319.48999,315.5,316.079987,313.39624,1507200.0,2021-08-02T00:00:00,ACN
317.769989,319.600006,315.5,318.519989,315.815552,1979600.0,2021-08-03T00:00:00,ACN
318.019989,319.190002,315.850006,316.769989,314.080414,1448300.0,2021-08-04T00:00:00,ACN
317.910004,320.559998,317.040009,320.309998,317.590332,1952400.0,2021-08-05T00:00:00,ACN
321.0,322.369995,318.5,321.829987,319.097412,1392600.0,2021-08-06T00:00:00,ACN
322.01001,322.26001,319.380005,319.519989,316.807068,1225100.0,2021-08-09T00:00:00,ACN
319.970001,322.059998,319.059998,320.179993,317.461426,918900.0,2021-08-10T00:00:00,ACN
320.619995,320.859985,317.079987,319.790009,317.074768,1841600.0,2021-08-11T00:00:00,ACN
319.700012,321.829987,318.640015,321.76001,319.028046,910900.0,2021-08-12T00:00:00,ACN
322.190002,324.040009,321.579987,323.450012,320.703705,970300.0,2021-08-13T00:00:00,ACN
324.0,328.5,323.140015,328.25,325.462952,1781000.0,2021-08-16T00:00:00,ACN
327.600006,329.950012,326.769989,329.299988,326.503998,1531700.0,2021-08-17T00:00:00,ACN
327.369995,329.179993,324.380005,324.549988,321.794312,1636800.0,2021-08-18T00:00:00,ACN
322.809998,329.0,322.450012,328.25,325.462952,1294200.0,2021-08-19T00:00:00,ACN
329.809998,333.549988,328.329987,332.649994,329.825562,1726800.0,2021-08-20T00:00:00,ACN
334.23999,334.880005,332.730011,332.920013,330.093292,2017900.0,2021-08-23T00:00:00,ACN
333.140015,334.0,330.75,330.910004,328.100372,1451300.0,2021-08-24T00:00:00,ACN
331.940002,334.589996,331.130005,333.440002,330.608887,1613600.0,2021-08-25T00:00:00,ACN
334.470001,334.470001,331.23999,333.230011,330.400665,1702300.0,2021-08-26T00:00:00,ACN
334.089996,335.910004,333.350006,335.660004,332.810028,1126200.0,2021-08-27T00:00:00,ACN
335.0,338.649994,332.920013,337.0,334.138641,973800.0,2021-08-30T00:00:00,ACN
337.200012,337.410004,335.100006,336.559998,333.702393,1641300.0,2021-08-31T00:00:00,ACN
337.450012,339.029999,336.660004,337.899994,335.031006,1621100.0,2021-09-01T00:00:00,ACN
338.459991,342.049988,338.25,341.0,338.104706,1600500.0,2021-09-02T00:00:00,ACN
341.0,344.079987,340.109985,343.329987,340.414856,1566100.0,2021-09-03T00:00:00,ACN
343.329987,344.429993,340.209991,341.48999,338.590485,1380700.0,2021-09-07T00:00:00,ACN
340.839996,342.269989,339.720001,340.320007,337.43045,1392800.0,2021-09-08T00:00:00,ACN
341.459991,342.549988,339.899994,341.100006,338.203827,1668200.0,2021-09-09T00:00:00,ACN
343.5,345.519989,341.5,341.920013,339.016907,1725200.0,2021-09-10T00:00:00,ACN
345.0,345.470001,335.869995,339.440002,336.557922,1854200.0,2021-09-13T00:00:00,ACN
341.059998,343.26001,340.0,340.720001,337.827057,1758800.0,2021-09-14T00:00:00,ACN
340.23999,345.5,339.829987,344.429993,341.505554,1657200.0,2021-09-15T00:00:00,ACN
344.640015,345.0,340.220001,342.230011,339.324249,2252700.0,2021-09-16T00:00:00,ACN
340.029999,341.519989,334.570007,335.399994,332.552216,4455100.0,2021-09-17T00:00:00,ACN
331.100006,334.920013,328.230011,332.290009,329.468628,2650200.0,2021-09-20T00:00:00,ACN
333.790009,335.459991,330.869995,331.149994,328.338287,2820300.0,2021-09-21T00:00:00,ACN
335.450012,336.809998,333.140015,334.660004,331.818542,2441100.0,2021-09-22T00:00:00,ACN
337.619995,344.73999,337.130005,343.0,340.087708,4543400.0,2021-09-23T00:00:00,ACN
340.679993,342.880005,337.720001,339.230011,336.349731,2035900.0,2021-09-24T00:00:00,ACN
337.519989,337.720001,333.079987,334.51001,331.669769,2025300.0,2021-09-27T00:00:00,ACN
331.559998,332.019989,323.859985,324.209991,321.457214,2300500.0,2021-09-28T00:00:00,ACN
326.299988,326.410004,323.070007,323.529999,320.78302,1741300.0,2021-09-29T00:00:00,ACN
324.48999,325.890015,318.299988,319.920013,317.203674,2382100.0,2021-09-30T00:00:00,ACN
323.369995,326.890015,319.589996,324.859985,322.101685,1802300.0,2021-10-01T00:00:00,ACN
323.399994,324.320007,316.01001,319.48999,316.777313,1774500.0,2021-10-04T00:00:00,ACN
320.959991,327.329987,320.809998,325.119995,322.359497,1628800.0,2021-10-05T00:00:00,ACN
323.109985,325.339996,320.51001,325.190002,322.428894,2166400.0,2021-10-06T00:00:00,ACN
328.0,329.529999,325.799988,326.25,323.479919,1188400.0,2021-10-07T00:00:00,ACN
326.73999,327.630005,324.540009,325.190002,322.428894,1229800.0,2021-10-08T00:00:00,ACN
324.730011,328.730011,324.51001,326.5,323.727814,1475900.0,2021-10-11T00:00:00,ACN
328.109985,329.399994,327.190002,327.690002,324.907715,2054600.0,2021-10-12T00:00:00,ACN
328.25,331.549988,325.859985,330.179993,328.34848,1768500.0,2021-10-13T00:00:00,ACN
333.140015,339.269989,332.019989,339.040009,337.159363,1638400.0,2021-10-14T00:00:00,ACN
341.179993,341.910004,339.200012,341.820007,339.92392,2074900.0,2021-10-15T00:00:00,ACN
341.600006,344.23999,340.649994,343.179993,341.276367,1636800.0,2021-10-18T00:00:00,ACN
345.0,350.76001,344.48999,349.73999,347.799988,2177800.0,2021-10-19T00:00:00,ACN
350.0,350.440002,345.570007,345.799988,343.881836,1740100.0,2021-10-20T00:00:00,ACN
345.799988,347.5,344.720001,347.119995,345.194519,1520200.0,2021-10-21T00:00:00,ACN
348.25,355.350006,348.25,353.790009,351.827545,1459400.0,2021-10-22T00:00:00,ACN
353.269989,357.160004,351.480011,356.440002,354.46283,1523800.0,2021-10-25T00:00:00,ACN
356.98999,359.309998,356.269989,356.339996,354.363373,1547700.0,2021-10-26T00:00:00,ACN
355.019989,356.920013,353.790009,354.049988,352.08609,1567700.0,2021-10-27T00:00:00,ACN
355.440002,358.420013,354.73999,356.320007,354.343506,1500600.0,2021-10-28T00:00:00,ACN
354.579987,359.619995,354.100006,358.790009,356.799774,1936400.0,2021-10-29T00:00:00,ACN
358.829987,359.880005,352.100006,355.320007,353.34906,1600200.0,2021-11-01T00:00:00,ACN
357.040009,363.23999,356.589996,361.5,359.494751,2204300.0,2021-11-02T00:00:00,ACN
360.940002,362.5,354.390015,362.100006,360.091431,1727500.0,2021-11-03T00:00:00,ACN
362.940002,366.920013,361.470001,366.799988,364.76535,1979200.0,2021-11-04T00:00:00,ACN
368.850006,372.119995,366.959991,368.459991,366.416138,2110600.0,2021-11-05T00:00:00,ACN
370.0,370.660004,366.119995,366.929993,364.894653,1731600.0,2021-11-08T00:00:00,ACN
366.630005,367.779999,364.769989,367.470001,365.431641,1865700.0,2021-11-09T00:00:00,ACN
364.970001,367.320007,362.679993,364.73999,362.716797,1352400.0,2021-11-10T00:00:00,ACN
365.579987,367.160004,364.25,366.209991,364.17865,1184300.0,2021-11-11T00:00:00,ACN
368.0,371.609985,366.369995,371.230011,369.170776,1802100.0,2021-11-12T00:00:00,ACN
371.769989,372.119995,368.059998,368.450012,366.406219,1957400.0,2021-11-15T00:00:00,ACN
367.299988,373.109985,367.019989,371.160004,369.101166,2041600.0,2021-11-16T00:00:00,ACN
371.549988,374.920013,369.570007,372.779999,370.712158,2254600.0,2021-11-17T00:00:00,ACN
371.320007,372.75,369.279999,370.779999,368.723267,2555900.0,2021-11-18T00:00:00,ACN
371.950012,374.700012,369.670013,369.790009,367.73877,2554000.0,2021-11-19T00:00:00,ACN
371.420013,372.700012,363.079987,363.299988,361.28476,2098400.0,2021-11-22T00:00:00,ACN
362.450012,363.570007,357.25,360.700012,358.699219,1998600.0,2021-11-23T00:00:00,ACN
359.230011,362.929993,358.700012,362.369995,360.359924,2191500.0,2021-11-24T00:00:00,ACN
361.170013,361.839996,352.700012,353.600006,351.63858,2649400.0,2021-11-26T00:00:00,ACN
359.140015,369.529999,359.140015,365.820007,363.790802,2857100.0,2021-11-29T00:00:00,ACN
361.670013,365.049988,357.290009,357.399994,355.417511,4761200.0,2021-11-30T00:00:00,ACN
365.269989,369.579987,359.950012,360.140015,358.142303,2876800.0,2021-12-01T00:00:00,ACN
359.709991,368.890015,359.709991,365.299988,363.273651,3183100.0,2021-12-02T00:00:00,ACN
369.410004,370.76001,357.339996,361.420013,359.415222,2331900.0,2021-12-03T00:00:00,ACN
361.98999,365.399994,358.089996,362.230011,360.220734,2100200.0,2021-12-06T00:00:00,ACN
370.0,373.140015,365.980011,371.339996,369.280182,1943800.0,2021-12-07T00:00:00,ACN
371.940002,374.859985,369.649994,374.529999,372.452484,2271000.0,2021-12-08T00:00:00,ACN
372.799988,373.880005,370.579987,371.450012,369.389587,1841400.0,2021-12-09T00:00:00,ACN
374.220001,379.929993,373.0,379.440002,377.335266,1984000.0,2021-12-10T00:00:00,ACN
379.440002,381.149994,377.26001,377.720001,375.624786,2843900.0,2021-12-13T00:00:00,ACN
374.380005,375.779999,366.51001,369.730011,367.679108,2475200.0,2021-12-14T00:00:00,ACN
370.209991,375.880005,367.290009,375.299988,373.218201,2804900.0,2021-12-15T00:00:00,ACN
413.070007,413.649994,399.019989,400.600006,398.377869,6298500.0,2021-12-16T00:00:00,ACN
396.359985,404.609985,391.320007,396.23999,394.042053,4929100.0,2021-12-17T00:00:00,ACN
390.880005,391.429993,383.519989,385.779999,383.640076,2690800.0,2021-12-20T00:00:00,ACN
388.0,393.149994,384.850006,392.890015,390.710663,2222400.0,2021-12-21T00:00:00,ACN
393.23999,403.75,393.209991,403.690002,401.450745,2282400.0,2021-12-22T00:00:00,ACN
402.299988,406.850006,400.959991,403.309998,401.072815,1374000.0,2021-12-23T00:00:00,ACN
406.76001,415.950012,406.339996,415.329987,413.026154,1906300.0,2021-12-27T00:00:00,ACN
415.0,417.149994,413.679993,415.269989,412.966492,1362600.0,2021-12-28T00:00:00,ACN
414.820007,417.369995,412.700012,415.420013,413.115662,1041700.0,2021-12-29T00:00:00,ACN
416.26001,416.660004,411.880005,413.829987,411.534454,1278000.0,2021-12-30T00:00:00,ACN
412.700012,416.950012,412.109985,414.549988,412.250488,1163200.0,2021-12-31T00:00:00,ACN
414.660004,415.529999,405.040009,407.209991,404.951202,2129900.0,2022-01-03T00:00:00,ACN
408.809998,411.369995,403.200012,404.299988,402.057343,2516300.0,2022-01-04T00:00:00,ACN
403.929993,403.970001,397.100006,397.179993,394.976837,2471400.0,2022-01-05T00:00:00,ACN
384.690002,392.200012,375.76001,378.0,375.903229,4386600.0,2022-01-06T00:00:00,ACN
379.089996,379.98999,370.140015,370.75,368.693451,3469000.0,2022-01-07T00:00:00,ACN
363.420013,373.369995,360.220001,373.0,370.930969,2952400.0,2022-01-10T00:00:00,ACN
369.51001,375.779999,363.859985,375.109985,373.029266,2407000.0,2022-01-11T00:00:00,ACN
377.850006,383.440002,376.619995,377.190002,376.07019,3143400.0,2022-01-12T00:00:00,ACN
378.220001,379.279999,360.76001,361.369995,360.29715,2944100.0,2022-01-13T00:00:00,ACN
357.040009,359.380005,349.720001,353.359985,352.310944,3949800.0,2022-01-14T00:00:00,ACN
348.609985,351.019989,344.970001,348.279999,347.246033,3425600.0,2022-01-18T00:00:00,ACN
351.0,356.070007,343.5,343.73999,342.719513,3374700.0,2022-01-19T00:00:00,ACN
345.450012,355.940002,342.040009,342.690002,341.672638,2817300.0,2022-01-20T00:00:00,ACN
341.390015,344.079987,335.25,335.630005,334.633575,2830700.0,2022-01-21T00:00:00,ACN
328.299988,339.579987,319.100006,339.0,337.993591,4544500.0,2022-01-24T00:00:00,ACN
331.910004,339.690002,327.209991,334.950012,333.955627,3625400.0,2022-01-25T00:00:00,ACN
341.420013,343.959991,328.049988,329.890015,328.910645,4422200.0,2022-01-26T00:00:00,ACN
337.529999,341.730011,331.01001,333.359985,332.3703,2778000.0,2022-01-27T00:00:00,ACN
333.899994,343.059998,327.170013,342.850006,341.832153,2457400.0,2022-01-28T00:00:00,ACN
345.0,353.700012,343.540009,353.579987,352.530273,3159300.0,2022-01-31T00:00:00,ACN
354.220001,356.700012,348.880005,353.420013,352.370789,2087200.0,2022-02-01T00:00:00,ACN
354.399994,360.100006,353.51001,359.470001,358.402802,2603200.0,2022-02-02T00:00:00,ACN
345.279999,351.929993,343.980011,345.549988,344.524109,2706300.0,2022-02-03T00:00:00,ACN
344.890015,350.540009,340.850006,347.5,346.468353,2142800.0,2022-02-04T00:00:00,ACN
346.179993,348.269989,343.01001,343.959991,342.938843,1265100.0,2022-02-07T00:00:00,ACN
339.980011,345.929993,339.859985,345.070007,344.045563,2197700.0,2022-02-08T00:00:00,ACN
351.630005,356.529999,351.519989,355.529999,354.474518,2430500.0,2022-02-09T00:00:00,ACN
346.089996,351.579987,339.98999,342.390015,341.373535,2457700.0,2022-02-10T00:00:00,ACN
343.940002,344.980011,327.290009,329.179993,328.202728,3091600.0,2022-02-11T00:00:00,ACN
323.079987,327.869995,321.459991,326.130005,325.161804,2689900.0,2022-02-14T00:00:00,ACN
332.720001,333.329987,327.350006,329.410004,328.432068,2395600.0,2022-02-15T00:00:00,ACN
325.869995,335.440002,325.109985,333.720001,332.729248,2867500.0,2022-02-16T00:00:00,ACN
332.920013,332.920013,322.25,322.910004,321.951355,2148000.0,2022-02-17T00:00:00,ACN
322.410004,326.48999,320.100006,321.179993,320.226471,2421800.0,2022-02-18T00:00:00,ACN
320.01001,327.980011,317.790009,321.109985,320.156677,2794300.0,2022-02-22T00:00:00,ACN
322.769989,324.820007,312.589996,313.160004,312.230286,2192200.0,2022-02-23T00:00:00,ACN
302.350006,316.579987,300.709991,316.170013,315.231384,3785900.0,2022-02-24T00:00:00,ACN
317.329987,323.170013,316.390015,322.51001,321.552551,2552600.0,2022-02-25T00:00:00,ACN
318.690002,319.450012,311.910004,316.019989,315.081787,3419300.0,2022-02-28T00:00:00,ACN
317.0,317.380005,309.76001,311.350006,310.425659,2525400.0,2022-03-01T00:00:00,ACN
