Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
109.059998,109.07,106.669998,107.489998,100.661232,6285700.0,2020-12-10T00:00:00,ABBV
107.010002,107.419998,105.580002,106.339996,99.584297,5205200.0,2020-12-11T00:00:00,ABBV
107.43,108.07,104.089996,104.199997,97.580246,8272700.0,2020-12-14T00:00:00,ABBV
105.440002,105.449997,102.32,102.82,96.287918,12101000.0,2020-12-15T00:00:00,ABBV
102.5,105.410004,101.900002,104.639999,97.99231,9182100.0,2020-12-16T00:00:00,ABBV
104.860001,105.5,104.110001,104.889999,98.226418,6360600.0,2020-12-17T00:00:00,ABBV
105.029999,105.059998,103.199997,104.449997,97.814369,13906800.0,2020-12-18T00:00:00,ABBV
102.760002,103.919998,101.550003,103.709999,97.121384,6664600.0,2020-12-21T00:00:00,ABBV
103.410004,103.5,102.010002,102.800003,96.269196,4002900.0,2020-12-22T00:00:00,ABBV
103.059998,103.93,102.910004,103.279999,96.718697,3659100.0,2020-12-23T00:00:00,ABBV
103.110001,103.389999,102.599998,103.260002,96.699974,1378600.0,2020-12-24T00:00:00,ABBV
103.650002,103.879997,102.720001,103.449997,96.877899,3948900.0,2020-12-28T00:00:00,ABBV
103.949997,105.370003,103.949997,104.699997,98.048492,5096400.0,2020-12-29T00:00:00,ABBV
105.110001,106.230003,105.099998,105.269997,98.582275,5328400.0,2020-12-30T00:00:00,ABBV
105.260002,107.279999,104.849998,107.150002,100.342842,6148100.0,2020-12-31T00:00:00,ABBV
107.18,107.349998,103.860001,105.410004,98.713394,9523400.0,2021-01-04T00:00:00,ABBV
105.410004,107.019997,104.629997,106.5,99.734138,6823800.0,2021-01-05T00:00:00,ABBV
104.75,107.190002,104.18,105.580002,98.872589,11017500.0,2021-01-06T00:00:00,ABBV
106.110001,107.059998,105.57,106.709999,99.930801,8196000.0,2021-01-07T00:00:00,ABBV
106.839996,107.529999,105.760002,107.269997,100.455208,5345900.0,2021-01-08T00:00:00,ABBV
107.07,109.559998,107.07,109.019997,102.094032,6334200.0,2021-01-11T00:00:00,ABBV
109.220001,110.779999,109.120003,109.779999,102.805756,6106900.0,2021-01-12T00:00:00,ABBV
109.800003,113.410004,109.699997,112.449997,105.306137,9821300.0,2021-01-13T00:00:00,ABBV
110.699997,112.690002,109.5,111.629997,105.760887,8268800.0,2021-01-14T00:00:00,ABBV
111.199997,111.559998,109.480003,110.519997,104.709259,9196200.0,2021-01-15T00:00:00,ABBV
111.25,112.309998,110.260002,112.18,106.28199,7723800.0,2021-01-19T00:00:00,ABBV
112.910004,113.099998,111.470001,112.620003,106.698853,6554600.0,2021-01-20T00:00:00,ABBV
112.629997,112.75,110.760002,111.260002,105.410355,5417000.0,2021-01-21T00:00:00,ABBV
110.650002,111.599998,109.480003,110.860001,105.03138,5185500.0,2021-01-22T00:00:00,ABBV
109.730003,111.230003,109.209999,110.5,104.690308,6928200.0,2021-01-25T00:00:00,ABBV
111.300003,111.300003,108.559998,108.800003,103.079697,5554600.0,2021-01-26T00:00:00,ABBV
106.279999,106.699997,102.589996,102.790001,97.385674,11887900.0,2021-01-27T00:00:00,ABBV
104.0,105.139999,103.110001,104.209999,98.731018,8534300.0,2021-01-28T00:00:00,ABBV
104.0,104.489998,101.809998,102.480003,97.09198,9380400.0,2021-01-29T00:00:00,ABBV
103.0,103.889999,101.860001,102.300003,96.921432,7518200.0,2021-02-01T00:00:00,ABBV
102.879997,104.309998,102.5,103.470001,98.02993,10481300.0,2021-02-02T00:00:00,ABBV
106.199997,107.57,104.010002,106.949997,101.326958,12101900.0,2021-02-03T00:00:00,ABBV
106.870003,108.879997,105.25,108.529999,102.823883,9077800.0,2021-02-04T00:00:00,ABBV
109.629997,110.269997,108.440002,108.730003,103.013374,7251000.0,2021-02-05T00:00:00,ABBV
108.889999,108.980003,105.809998,106.839996,101.22274,9199100.0,2021-02-08T00:00:00,ABBV
106.0,106.5,105.110001,105.400002,99.858452,5506900.0,2021-02-09T00:00:00,ABBV
105.980003,106.129997,103.720001,104.050003,98.579445,7446000.0,2021-02-10T00:00:00,ABBV
104.57,104.68,103.32,103.75,98.295197,5090100.0,2021-02-11T00:00:00,ABBV
103.760002,104.57,103.150002,104.440002,98.948936,3738400.0,2021-02-12T00:00:00,ABBV
105.330002,106.190002,104.019997,104.199997,98.721527,5637300.0,2021-02-16T00:00:00,ABBV
104.699997,106.75,104.150002,106.290001,100.701653,6940400.0,2021-02-17T00:00:00,ABBV
105.32,106.610001,105.209999,106.059998,100.483749,5386600.0,2021-02-18T00:00:00,ABBV
106.230003,106.699997,104.910004,105.010002,99.48896,6702400.0,2021-02-19T00:00:00,ABBV
104.660004,107.68,104.230003,107.059998,101.431168,10272500.0,2021-02-22T00:00:00,ABBV
106.970001,107.599998,105.959999,106.269997,100.682709,7058600.0,2021-02-23T00:00:00,ABBV
106.0,109.440002,105.599998,108.690002,102.975471,7626200.0,2021-02-24T00:00:00,ABBV
108.480003,109.300003,107.07,107.330002,101.686974,6237600.0,2021-02-25T00:00:00,ABBV
107.68,108.580002,105.360001,107.739998,102.075424,9250000.0,2021-02-26T00:00:00,ABBV
108.529999,109.209999,108.07,108.410004,102.710205,4709500.0,2021-03-01T00:00:00,ABBV
108.849998,109.379997,107.809998,107.849998,102.179634,5487000.0,2021-03-02T00:00:00,ABBV
106.860001,107.139999,105.459999,106.709999,101.099579,7218700.0,2021-03-03T00:00:00,ABBV
106.5,107.75,104.949997,105.650002,100.095306,7503700.0,2021-03-04T00:00:00,ABBV
106.010002,106.989998,104.07,106.699997,101.090096,7277800.0,2021-03-05T00:00:00,ABBV
106.849998,108.160004,105.800003,106.110001,100.53112,6049400.0,2021-03-08T00:00:00,ABBV
106.480003,108.690002,106.440002,106.790001,101.175369,6857500.0,2021-03-09T00:00:00,ABBV
107.389999,108.360001,107.050003,108.0,102.321754,5762600.0,2021-03-10T00:00:00,ABBV
108.129997,108.629997,107.339996,107.870003,102.198586,4671400.0,2021-03-11T00:00:00,ABBV
107.800003,108.580002,107.370003,108.220001,102.53019,5341200.0,2021-03-12T00:00:00,ABBV
108.669998,110.360001,108.360001,110.260002,104.462929,6642200.0,2021-03-15T00:00:00,ABBV
109.949997,111.080002,109.900002,110.839996,105.012421,5570200.0,2021-03-16T00:00:00,ABBV
103.760002,105.089996,102.800003,105.040001,99.51738,19445600.0,2021-03-17T00:00:00,ABBV
104.0,104.989998,103.419998,103.769997,98.31414,8675100.0,2021-03-18T00:00:00,ABBV
103.93,104.43,102.919998,103.419998,97.982544,10899100.0,2021-03-19T00:00:00,ABBV
103.5,106.400002,102.879997,105.900002,100.332161,7627200.0,2021-03-22T00:00:00,ABBV
105.370003,105.940002,104.510002,104.839996,99.327896,6111600.0,2021-03-23T00:00:00,ABBV
104.82,105.330002,103.050003,103.059998,97.641472,9420100.0,2021-03-24T00:00:00,ABBV
102.900002,104.150002,102.050003,103.879997,98.418358,6281500.0,2021-03-25T00:00:00,ABBV
103.870003,106.120003,103.839996,105.980003,100.407967,6596900.0,2021-03-26T00:00:00,ABBV
105.760002,107.0,105.489998,106.730003,101.118523,5472700.0,2021-03-29T00:00:00,ABBV
106.860001,107.029999,105.870003,106.790001,101.175369,5354100.0,2021-03-30T00:00:00,ABBV
106.879997,109.18,106.800003,108.220001,102.53019,9048000.0,2021-03-31T00:00:00,ABBV
108.919998,108.980003,107.32,108.519997,102.814407,5091700.0,2021-04-01T00:00:00,ABBV
109.080002,109.080002,105.400002,106.139999,100.559555,10584400.0,2021-04-05T00:00:00,ABBV
105.849998,106.279999,104.879997,105.379997,99.8395,8522500.0,2021-04-06T00:00:00,ABBV
105.529999,106.129997,104.169998,105.209999,99.678436,8037300.0,2021-04-07T00:00:00,ABBV
105.400002,106.919998,105.349998,106.099998,100.521645,5881800.0,2021-04-08T00:00:00,ABBV
106.389999,107.720001,106.050003,107.540001,101.885941,5977500.0,2021-04-09T00:00:00,ABBV
107.82,108.57,107.360001,108.25,102.558609,5647500.0,2021-04-12T00:00:00,ABBV
108.029999,108.360001,107.029999,108.220001,102.53019,6165100.0,2021-04-13T00:00:00,ABBV
106.220001,106.669998,105.580002,105.900002,101.552055,7766700.0,2021-04-14T00:00:00,ABBV
105.989998,106.949997,105.620003,106.889999,102.501411,5730500.0,2021-04-15T00:00:00,ABBV
107.489998,108.550003,107.139999,107.910004,103.479538,8207700.0,2021-04-16T00:00:00,ABBV
107.970001,108.730003,107.120003,108.610001,104.150803,4542900.0,2021-04-19T00:00:00,ABBV
108.120003,109.559998,108.050003,109.029999,104.553543,5411800.0,2021-04-20T00:00:00,ABBV
109.790001,111.440002,109.349998,110.800003,106.250885,6181100.0,2021-04-21T00:00:00,ABBV
110.650002,111.089996,109.610001,110.050003,105.531677,5046000.0,2021-04-22T00:00:00,ABBV
109.709999,111.769997,109.550003,111.379997,106.807068,4611000.0,2021-04-23T00:00:00,ABBV
111.559998,112.040001,110.849998,111.389999,106.816658,5202300.0,2021-04-26T00:00:00,ABBV
111.25,111.849998,110.580002,111.440002,106.864601,3522900.0,2021-04-27T00:00:00,ABBV
111.68,112.57,111.32,111.93,107.334488,5116000.0,2021-04-28T00:00:00,ABBV
112.379997,112.610001,110.330002,110.889999,106.337181,6766700.0,2021-04-29T00:00:00,ABBV
111.470001,112.309998,110.110001,111.5,106.922142,10575400.0,2021-04-30T00:00:00,ABBV
112.400002,115.099998,111.589996,114.68,109.971581,9138200.0,2021-05-03T00:00:00,ABBV
114.620003,115.940002,113.050003,113.900002,109.223602,8151400.0,2021-05-04T00:00:00,ABBV
114.309998,116.279999,113.949997,115.779999,111.026421,7021400.0,2021-05-05T00:00:00,ABBV
115.0,116.18,114.160004,116.080002,111.314102,5803800.0,2021-05-06T00:00:00,ABBV
116.379997,116.93,114.959999,115.75,110.99765,6808200.0,2021-05-07T00:00:00,ABBV
116.379997,117.199997,115.970001,116.220001,111.448357,7093300.0,2021-05-10T00:00:00,ABBV
115.480003,116.57,114.379997,114.889999,110.172951,5784600.0,2021-05-11T00:00:00,ABBV
114.849998,116.0,114.440002,114.959999,110.240082,6208300.0,2021-05-12T00:00:00,ABBV
115.550003,117.199997,115.010002,116.599998,111.812752,6558200.0,2021-05-13T00:00:00,ABBV
117.360001,117.589996,116.379997,116.43,111.649727,6268500.0,2021-05-14T00:00:00,ABBV
116.769997,117.709999,116.559998,116.889999,112.090843,6183200.0,2021-05-17T00:00:00,ABBV
116.110001,117.900002,115.32,117.209999,112.397705,8174900.0,2021-05-18T00:00:00,ABBV
116.459999,116.5,114.379997,115.849998,111.093544,6433600.0,2021-05-19T00:00:00,ABBV
115.339996,117.339996,115.120003,117.110001,112.301811,5526100.0,2021-05-20T00:00:00,ABBV
117.519997,118.279999,116.059998,116.120003,111.352463,5577800.0,2021-05-21T00:00:00,ABBV
116.589996,116.809998,115.589996,115.910004,111.151085,4821300.0,2021-05-24T00:00:00,ABBV
115.970001,116.0,114.190002,114.559998,109.856499,6574200.0,2021-05-25T00:00:00,ABBV
114.529999,114.739998,113.760002,114.699997,109.990753,5802600.0,2021-05-26T00:00:00,ABBV
115.120003,115.199997,112.019997,112.32,107.708481,26406000.0,2021-05-27T00:00:00,ABBV
113.330002,114.480003,112.860001,113.199997,108.552338,7104300.0,2021-05-28T00:00:00,ABBV
113.699997,113.989998,112.040001,112.209999,107.602989,6846200.0,2021-06-01T00:00:00,ABBV
112.410004,112.660004,110.849998,111.400002,106.826248,8100700.0,2021-06-02T00:00:00,ABBV
111.120003,112.410004,110.650002,112.209999,107.602989,6286100.0,2021-06-03T00:00:00,ABBV
112.400002,113.110001,112.160004,112.360001,107.746834,4255400.0,2021-06-04T00:00:00,ABBV
112.709999,114.110001,112.330002,113.010002,108.370155,5570100.0,2021-06-07T00:00:00,ABBV
112.68,113.089996,111.82,112.339996,107.727646,4114200.0,2021-06-08T00:00:00,ABBV
112.879997,114.419998,112.739998,114.0,109.319496,4884000.0,2021-06-09T00:00:00,ABBV
114.360001,116.989998,114.150002,116.239998,111.467522,6263800.0,2021-06-10T00:00:00,ABBV
116.239998,116.360001,114.870003,115.419998,110.68119,4471400.0,2021-06-11T00:00:00,ABBV
115.07,115.480003,114.190002,115.400002,110.662018,4427600.0,2021-06-14T00:00:00,ABBV
115.360001,115.940002,114.519997,115.830002,111.074364,3590500.0,2021-06-15T00:00:00,ABBV
116.220001,116.529999,115.169998,115.529999,110.786674,6670200.0,2021-06-16T00:00:00,ABBV
114.980003,115.889999,114.029999,114.900002,110.182549,4172300.0,2021-06-17T00:00:00,ABBV
113.639999,114.199997,113.050003,113.120003,108.475624,7415400.0,2021-06-18T00:00:00,ABBV
113.690002,115.25,112.769997,114.730003,110.019531,4666100.0,2021-06-21T00:00:00,ABBV
114.489998,115.279999,113.879997,114.699997,109.990753,4359900.0,2021-06-22T00:00:00,ABBV
114.550003,115.029999,113.949997,114.0,109.319496,3837300.0,2021-06-23T00:00:00,ABBV
114.419998,116.190002,114.260002,114.739998,110.029106,7712300.0,2021-06-24T00:00:00,ABBV
112.900002,113.589996,112.139999,112.980003,108.341377,11709400.0,2021-06-25T00:00:00,ABBV
113.260002,114.110001,112.839996,113.0,108.36055,5141800.0,2021-06-28T00:00:00,ABBV
112.650002,112.75,111.610001,112.300003,107.689293,5795100.0,2021-06-29T00:00:00,ABBV
112.209999,112.919998,111.629997,112.639999,108.015335,5042600.0,2021-06-30T00:00:00,ABBV
112.949997,114.550003,112.889999,114.260002,109.568825,5306900.0,2021-07-01T00:00:00,ABBV
114.519997,115.489998,113.889999,115.169998,110.441452,5719500.0,2021-07-02T00:00:00,ABBV
115.169998,115.900002,114.769997,115.730003,110.97847,7172100.0,2021-07-06T00:00:00,ABBV
115.910004,116.970001,115.309998,116.75,111.956604,6695100.0,2021-07-07T00:00:00,ABBV
115.760002,116.809998,115.68,116.349998,111.573021,3948800.0,2021-07-08T00:00:00,ABBV
116.300003,117.330002,116.110001,116.580002,111.793571,4823400.0,2021-07-09T00:00:00,ABBV
116.800003,118.349998,116.620003,117.629997,112.800453,8148400.0,2021-07-12T00:00:00,ABBV
117.589996,118.089996,116.690002,117.910004,113.068962,6540300.0,2021-07-13T00:00:00,ABBV
116.870003,117.550003,116.389999,117.360001,113.796188,6543400.0,2021-07-14T00:00:00,ABBV
116.809998,117.489998,115.75,117.18,113.621666,4544600.0,2021-07-15T00:00:00,ABBV
117.910004,118.330002,116.919998,117.5,113.931938,6826100.0,2021-07-16T00:00:00,ABBV
116.669998,117.0,113.739998,115.419998,111.915108,6762000.0,2021-07-19T00:00:00,ABBV
115.550003,117.730003,115.459999,116.050003,112.525978,5581400.0,2021-07-20T00:00:00,ABBV
116.639999,117.07,115.790001,116.989998,113.437424,4133800.0,2021-07-21T00:00:00,ABBV
116.639999,117.910004,116.389999,117.540001,113.970726,6257000.0,2021-07-22T00:00:00,ABBV
117.980003,118.669998,117.57,118.190002,114.60099,4411100.0,2021-07-23T00:00:00,ABBV
118.129997,118.470001,117.269997,117.790001,114.213135,3730100.0,2021-07-26T00:00:00,ABBV
117.790001,118.300003,116.760002,117.959999,114.377968,3773100.0,2021-07-27T00:00:00,ABBV
117.629997,118.93,117.300003,118.550003,114.950066,5650400.0,2021-07-28T00:00:00,ABBV
119.029999,119.129997,118.150002,118.870003,115.260338,4632200.0,2021-07-29T00:00:00,ABBV
119.0,119.150002,116.120003,116.300003,112.768379,9017200.0,2021-07-30T00:00:00,ABBV
116.889999,117.239998,115.410004,115.449997,111.944191,9245500.0,2021-08-02T00:00:00,ABBV
115.669998,116.309998,114.889999,116.25,112.719902,5902700.0,2021-08-03T00:00:00,ABBV
115.779999,116.519997,114.910004,115.080002,111.585434,4602000.0,2021-08-04T00:00:00,ABBV
115.129997,115.559998,114.449997,115.120003,111.624222,5132400.0,2021-08-05T00:00:00,ABBV
115.260002,115.550003,114.43,114.449997,110.974556,5340400.0,2021-08-06T00:00:00,ABBV
114.580002,115.190002,113.739998,114.059998,110.596397,5277900.0,2021-08-09T00:00:00,ABBV
114.199997,115.029999,112.919998,114.82,111.333328,5120800.0,2021-08-10T00:00:00,ABBV
115.160004,115.339996,113.550003,113.720001,110.266731,6840400.0,2021-08-11T00:00:00,ABBV
113.959999,115.730003,113.910004,115.639999,112.128418,4863600.0,2021-08-12T00:00:00,ABBV
115.82,116.760002,115.699997,116.480003,112.942924,4416400.0,2021-08-13T00:00:00,ABBV
117.0,118.620003,116.709999,118.410004,114.814308,8180500.0,2021-08-16T00:00:00,ABBV
118.080002,119.739998,118.0,119.660004,116.026352,6551700.0,2021-08-17T00:00:00,ABBV
119.169998,119.919998,117.18,117.290001,113.728317,5586900.0,2021-08-18T00:00:00,ABBV
116.209999,118.959999,116.209999,117.93,114.348885,6145200.0,2021-08-19T00:00:00,ABBV
118.099998,119.470001,117.650002,118.82,115.211853,4112500.0,2021-08-20T00:00:00,ABBV
119.800003,120.449997,119.220001,119.360001,115.735458,4748300.0,2021-08-23T00:00:00,ABBV
119.720001,119.720001,118.419998,119.68,116.045746,3831500.0,2021-08-24T00:00:00,ABBV
119.860001,121.400002,118.870003,120.400002,116.743881,5241100.0,2021-08-25T00:00:00,ABBV
120.860001,121.25,120.150002,120.400002,116.743881,5035400.0,2021-08-26T00:00:00,ABBV
120.339996,120.639999,119.419998,119.580002,115.948784,4279900.0,2021-08-27T00:00:00,ABBV
119.839996,120.900002,119.540001,120.57,116.908714,3260900.0,2021-08-30T00:00:00,ABBV
120.830002,121.169998,120.029999,120.779999,117.112343,6021800.0,2021-08-31T00:00:00,ABBV
121.0,121.529999,106.099998,112.269997,108.860748,50943200.0,2021-09-01T00:00:00,ABBV
113.550003,113.739998,110.82,112.019997,108.618347,14719200.0,2021-09-02T00:00:00,ABBV
111.18,112.07,111.019997,111.620003,108.230499,5364800.0,2021-09-03T00:00:00,ABBV
110.449997,111.57,108.32,109.029999,105.719139,12694200.0,2021-09-07T00:00:00,ABBV
108.059998,110.900002,107.720001,110.360001,107.008751,10823200.0,2021-09-08T00:00:00,ABBV
109.440002,109.739998,107.199997,107.269997,104.012581,10337100.0,2021-09-09T00:00:00,ABBV
107.480003,108.32,106.360001,106.68,103.440506,7620100.0,2021-09-10T00:00:00,ABBV
107.389999,108.769997,106.809998,107.480003,104.216217,7398900.0,2021-09-13T00:00:00,ABBV
107.989998,108.07,106.25,106.480003,103.246582,6102700.0,2021-09-14T00:00:00,ABBV
106.589996,108.800003,106.029999,107.769997,104.497398,7444300.0,2021-09-15T00:00:00,ABBV
108.239998,108.75,106.529999,108.080002,104.797997,5821800.0,2021-09-16T00:00:00,ABBV
107.5,108.25,107.099998,107.730003,104.458618,14157200.0,2021-09-17T00:00:00,ABBV
106.099998,107.489998,105.559998,106.400002,103.169006,7103400.0,2021-09-20T00:00:00,ABBV
106.25,107.410004,106.199997,107.150002,103.89624,6400400.0,2021-09-21T00:00:00,ABBV
107.010002,107.580002,105.93,106.410004,103.178711,6319100.0,2021-09-22T00:00:00,ABBV
106.989998,108.269997,106.650002,107.360001,104.099854,5847800.0,2021-09-23T00:00:00,ABBV
106.870003,108.050003,106.440002,107.07,103.818657,5836100.0,2021-09-24T00:00:00,ABBV
107.129997,108.639999,107.019997,107.720001,104.448929,4969600.0,2021-09-27T00:00:00,ABBV
107.620003,108.620003,107.040001,107.339996,104.08046,6445600.0,2021-09-28T00:00:00,ABBV
107.849998,109.580002,107.480003,108.839996,105.534912,6270100.0,2021-09-29T00:00:00,ABBV
109.199997,110.419998,107.779999,107.870003,104.594368,7886400.0,2021-09-30T00:00:00,ABBV
108.25,109.690002,106.870003,109.089996,105.777321,8611500.0,2021-10-01T00:00:00,ABBV
108.839996,110.199997,107.690002,108.730003,105.428253,9779200.0,2021-10-04T00:00:00,ABBV
109.389999,110.580002,109.099998,109.510002,106.18457,7146900.0,2021-10-05T00:00:00,ABBV
109.300003,109.669998,108.150002,109.32,106.000343,5710300.0,2021-10-06T00:00:00,ABBV
109.779999,111.790001,109.559998,110.870003,107.503265,7842600.0,2021-10-07T00:00:00,ABBV
111.050003,111.75,110.639999,111.18,107.803864,5019800.0,2021-10-08T00:00:00,ABBV
111.139999,111.400002,110.279999,110.339996,106.989357,4613800.0,2021-10-11T00:00:00,ABBV
110.120003,110.260002,108.160004,108.57,105.273109,6305800.0,2021-10-12T00:00:00,ABBV
108.589996,109.040001,108.0,108.529999,105.234322,5471100.0,2021-10-13T00:00:00,ABBV
107.959999,108.989998,107.800003,108.910004,106.883064,7289500.0,2021-10-14T00:00:00,ABBV
109.150002,109.959999,109.080002,109.330002,107.295242,4634500.0,2021-10-15T00:00:00,ABBV
108.989998,108.989998,107.089996,107.43,105.430603,7949400.0,2021-10-18T00:00:00,ABBV
107.75,108.07,106.860001,107.449997,105.450233,4614900.0,2021-10-19T00:00:00,ABBV
107.5,109.110001,107.5,108.410004,106.392372,5626800.0,2021-10-20T00:00:00,ABBV
108.410004,108.949997,107.150002,108.760002,106.735855,4811800.0,2021-10-21T00:00:00,ABBV
108.669998,109.220001,108.309998,109.139999,107.10878,4614400.0,2021-10-22T00:00:00,ABBV
109.080002,109.139999,107.75,108.5,106.480698,5697400.0,2021-10-25T00:00:00,ABBV
108.809998,109.580002,108.199997,109.489998,107.452263,5047400.0,2021-10-26T00:00:00,ABBV
109.580002,109.720001,108.169998,108.400002,106.382553,4875300.0,2021-10-27T00:00:00,ABBV
108.389999,109.900002,108.199997,109.669998,107.628922,5193300.0,2021-10-28T00:00:00,ABBV
112.089996,114.919998,111.419998,114.669998,112.535858,16545000.0,2021-10-29T00:00:00,ABBV
115.25,115.720001,113.57,114.809998,112.673256,7096800.0,2021-11-01T00:00:00,ABBV
115.25,117.690002,115.160004,116.529999,114.361244,10357800.0,2021-11-02T00:00:00,ABBV
116.529999,117.610001,116.239998,117.57,115.381889,6186900.0,2021-11-03T00:00:00,ABBV
117.57,117.720001,116.330002,117.059998,114.881378,4912200.0,2021-11-04T00:00:00,ABBV
116.730003,117.32,115.5,117.18,114.999146,4635800.0,2021-11-05T00:00:00,ABBV
117.199997,117.449997,115.779999,116.059998,113.899994,7015000.0,2021-11-08T00:00:00,ABBV
116.239998,116.589996,115.410004,115.610001,113.458374,3146800.0,2021-11-09T00:00:00,ABBV
115.400002,117.099998,115.389999,116.75,114.577148,4981100.0,2021-11-10T00:00:00,ABBV
116.940002,117.489998,116.290001,116.629997,114.459381,3120900.0,2021-11-11T00:00:00,ABBV
117.400002,117.400002,116.43,116.970001,114.79306,2740300.0,2021-11-12T00:00:00,ABBV
116.949997,117.800003,116.220001,116.839996,114.665474,3941000.0,2021-11-15T00:00:00,ABBV
116.610001,117.470001,116.339996,116.419998,114.253288,3476400.0,2021-11-16T00:00:00,ABBV
116.599998,117.620003,116.25,117.349998,115.165977,4361500.0,2021-11-17T00:00:00,ABBV
117.410004,118.370003,116.639999,117.07,114.89119,3160300.0,2021-11-18T00:00:00,ABBV
117.629997,117.800003,115.860001,116.239998,114.076645,5885800.0,2021-11-19T00:00:00,ABBV
115.949997,117.339996,115.010002,115.650002,113.497627,3975800.0,2021-11-22T00:00:00,ABBV
116.559998,119.330002,116.150002,118.879997,116.667511,8948300.0,2021-11-23T00:00:00,ABBV
118.68,119.239998,118.080002,118.660004,116.451607,5792800.0,2021-11-24T00:00:00,ABBV
117.610001,118.110001,115.830002,116.510002,114.341621,5016700.0,2021-11-26T00:00:00,ABBV
116.830002,117.919998,116.580002,116.889999,114.714546,4372500.0,2021-11-29T00:00:00,ABBV
116.68,116.790001,115.099998,115.279999,113.134506,8172100.0,2021-11-30T00:00:00,ABBV
115.779999,118.980003,115.610001,115.910004,113.752792,6287500.0,2021-12-01T00:00:00,ABBV
116.25,117.599998,115.599998,116.870003,114.694923,4919800.0,2021-12-02T00:00:00,ABBV
117.739998,119.0,117.0,118.849998,116.638062,6428100.0,2021-12-03T00:00:00,ABBV
119.629997,122.449997,119.209999,121.349998,119.091537,8939900.0,2021-12-06T00:00:00,ABBV
121.980003,122.139999,121.0,121.510002,119.248558,6123300.0,2021-12-07T00:00:00,ABBV
121.959999,122.440002,120.75,121.870003,119.601868,5278100.0,2021-12-08T00:00:00,ABBV
122.209999,124.459999,122.099998,124.150002,121.839432,8082300.0,2021-12-09T00:00:00,ABBV
123.720001,126.010002,123.720001,125.470001,123.134865,7059500.0,2021-12-10T00:00:00,ABBV
125.199997,127.739998,125.199997,126.510002,124.15551,7834200.0,2021-12-13T00:00:00,ABBV
125.699997,127.849998,125.379997,127.290001,124.92099,6381400.0,2021-12-14T00:00:00,ABBV
128.25,130.779999,127.599998,130.229996,127.806267,9585600.0,2021-12-15T00:00:00,ABBV
130.100006,133.279999,129.910004,131.779999,129.327423,9569000.0,2021-12-16T00:00:00,ABBV
130.839996,131.020004,129.369995,129.529999,127.119293,12631100.0,2021-12-17T00:00:00,ABBV
128.509995,131.389999,128.229996,130.860001,128.424545,7119200.0,2021-12-20T00:00:00,ABBV
131.229996,131.350006,129.149994,129.949997,127.531487,6085900.0,2021-12-21T00:00:00,ABBV
129.910004,132.580002,129.779999,132.050003,129.592407,7070900.0,2021-12-22T00:00:00,ABBV
132.330002,133.770004,132.169998,133.089996,130.613037,5702300.0,2021-12-23T00:00:00,ABBV
133.190002,134.479996,133.160004,134.410004,131.908493,4436800.0,2021-12-27T00:00:00,ABBV
134.550003,135.259995,133.740005,134.389999,131.888855,4237200.0,2021-12-28T00:00:00,ABBV
134.610001,135.869995,134.080002,135.360001,132.84079,5594300.0,2021-12-29T00:00:00,ABBV
135.75,136.830002,135.630005,135.929993,133.400192,6354300.0,2021-12-30T00:00:00,ABBV
136.039993,136.210007,135.300003,135.399994,132.880051,3963400.0,2021-12-31T00:00:00,ABBV
135.410004,135.699997,133.509995,135.419998,132.899689,6839800.0,2022-01-03T00:00:00,ABBV
135.330002,136.220001,134.380005,135.160004,132.644531,6298300.0,2022-01-04T00:00:00,ABBV
135.0,138.149994,135.0,135.869995,133.341309,7724900.0,2022-01-05T00:00:00,ABBV
136.399994,136.660004,135.160004,135.229996,132.713211,4667000.0,2022-01-06T00:00:00,ABBV
135.25,135.839996,134.130005,134.880005,132.369736,8630300.0,2022-01-07T00:00:00,ABBV
135.080002,136.899994,134.570007,136.389999,133.851624,9794400.0,2022-01-10T00:00:00,ABBV
135.850006,137.089996,134.800003,136.970001,134.420837,7159400.0,2022-01-11T00:00:00,ABBV
136.520004,137.389999,136.029999,137.289993,134.734863,6589300.0,2022-01-12T00:00:00,ABBV
135.0,135.119995,132.899994,133.520004,132.394775,8386400.0,2022-01-13T00:00:00,ABBV
133.350006,136.050003,132.289993,135.869995,134.72496,10484500.0,2022-01-14T00:00:00,ABBV
135.509995,137.979996,135.279999,136.779999,135.627289,12341900.0,2022-01-18T00:00:00,ABBV
136.410004,137.5,134.839996,135.210007,134.070526,6196700.0,2022-01-19T00:00:00,ABBV
134.5,134.800003,132.75,133.029999,131.90889,6612800.0,2022-01-20T00:00:00,ABBV
133.059998,134.25,131.669998,131.979996,130.867737,7583000.0,2022-01-21T00:00:00,ABBV
132.820007,133.25,128.259995,132.160004,131.046234,13733800.0,2022-01-24T00:00:00,ABBV
131.490005,134.320007,130.789993,133.089996,131.968384,10296500.0,2022-01-25T00:00:00,ABBV
133.289993,135.479996,132.830002,134.229996,133.098785,8040300.0,2022-01-26T00:00:00,ABBV
135.5,138.300003,135.360001,135.970001,134.824127,8869100.0,2022-01-27T00:00:00,ABBV
135.990005,137.979996,134.600006,137.919998,136.75769,8014400.0,2022-01-28T00:00:00,ABBV
136.820007,137.169998,135.619995,136.889999,135.736374,10300000.0,2022-01-31T00:00:00,ABBV
137.369995,137.839996,136.039993,137.0,135.845444,7413900.0,2022-02-01T00:00:00,ABBV
