Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
183.0,185.979996,180.25,182.149994,176.713669,4078300.0,2021-01-04T00:00:00,CAT
181.210007,185.800003,181.210007,183.639999,178.15918,2933700.0,2021-01-05T00:00:00,CAT
187.149994,197.279999,186.149994,193.860001,188.074188,8034700.0,2021-01-06T00:00:00,CAT
196.850006,197.369995,192.199997,194.229996,188.433151,5297500.0,2021-01-07T00:00:00,CAT
193.850006,195.259995,191.320007,194.259995,188.462234,3186600.0,2021-01-08T00:00:00,CAT
191.559998,195.460007,190.309998,193.860001,188.074188,2540800.0,2021-01-11T00:00:00,CAT
194.679993,198.0,193.309998,197.539993,191.644348,2466100.0,2021-01-12T00:00:00,CAT
198.789993,200.169998,195.800003,195.889999,190.043594,3154700.0,2021-01-13T00:00:00,CAT
196.100006,197.910004,195.360001,197.399994,191.508514,2486600.0,2021-01-14T00:00:00,CAT
195.660004,195.710007,190.880005,194.619995,188.811478,3317100.0,2021-01-15T00:00:00,CAT
194.289993,196.110001,193.440002,194.059998,189.269897,2361200.0,2021-01-19T00:00:00,CAT
192.660004,193.899994,190.419998,192.339996,187.592331,2501100.0,2021-01-20T00:00:00,CAT
192.350006,193.720001,190.050003,192.190002,187.44606,1951200.0,2021-01-21T00:00:00,CAT
190.850006,192.820007,189.309998,191.940002,187.202209,2027000.0,2021-01-22T00:00:00,CAT
190.559998,191.369995,186.970001,187.339996,182.715759,3837100.0,2021-01-25T00:00:00,CAT
187.600006,189.410004,186.830002,187.210007,182.588989,2506000.0,2021-01-26T00:00:00,CAT
184.199997,185.550003,179.339996,180.630005,176.171402,4095300.0,2021-01-27T00:00:00,CAT
182.259995,187.610001,181.309998,184.339996,179.78981,3445400.0,2021-01-28T00:00:00,CAT
183.5,188.820007,180.729996,182.839996,178.326843,4541400.0,2021-01-29T00:00:00,CAT
185.960007,186.800003,182.020004,184.720001,180.160446,2738200.0,2021-02-01T00:00:00,CAT
186.5,192.779999,185.639999,192.5,187.748398,5265400.0,2021-02-02T00:00:00,CAT
190.910004,191.529999,189.059998,191.449997,186.724319,2979000.0,2021-02-03T00:00:00,CAT
192.0,192.610001,190.199997,191.649994,186.919388,2253800.0,2021-02-04T00:00:00,CAT
192.520004,194.330002,190.009995,193.0,188.236084,2240000.0,2021-02-05T00:00:00,CAT
195.0,197.539993,194.669998,197.449997,192.576218,2725700.0,2021-02-08T00:00:00,CAT
197.539993,198.660004,194.889999,197.279999,192.410416,2331600.0,2021-02-09T00:00:00,CAT
198.5,199.710007,196.259995,197.720001,192.839554,2816400.0,2021-02-10T00:00:00,CAT
197.589996,198.419998,194.389999,198.350006,193.454025,2178200.0,2021-02-11T00:00:00,CAT
197.979996,198.759995,196.759995,197.990005,193.10289,1804200.0,2021-02-12T00:00:00,CAT
199.75,205.179993,199.240005,202.380005,197.384537,3722700.0,2021-02-16T00:00:00,CAT
202.389999,202.899994,199.789993,202.300003,197.306519,2290400.0,2021-02-17T00:00:00,CAT
201.550003,202.880005,198.580002,199.919998,194.985245,2345800.0,2021-02-18T00:00:00,CAT
203.25,211.460007,202.699997,209.910004,204.728653,4937300.0,2021-02-19T00:00:00,CAT
209.630005,218.869995,209.339996,218.059998,212.67749,4578300.0,2021-02-22T00:00:00,CAT
219.529999,220.740005,213.279999,220.179993,214.745163,4125100.0,2021-02-23T00:00:00,CAT
220.410004,226.669998,219.880005,222.470001,216.978638,4925000.0,2021-02-24T00:00:00,CAT
223.619995,224.399994,219.720001,221.820007,216.344696,4313000.0,2021-02-25T00:00:00,CAT
220.75,222.399994,215.820007,215.880005,210.551315,4461300.0,2021-02-26T00:00:00,CAT
219.309998,222.580002,218.899994,219.759995,214.33551,2871200.0,2021-03-01T00:00:00,CAT
218.690002,219.339996,215.009995,215.820007,210.492783,2854300.0,2021-03-02T00:00:00,CAT
212.139999,217.550003,212.009995,214.910004,209.605255,2664000.0,2021-03-03T00:00:00,CAT
214.479996,216.669998,208.470001,212.770004,207.518066,3568400.0,2021-03-04T00:00:00,CAT
214.339996,220.779999,211.5,220.160004,214.725647,3602300.0,2021-03-05T00:00:00,CAT
220.970001,224.300003,218.210007,221.580002,216.110596,3048700.0,2021-03-08T00:00:00,CAT
221.380005,222.330002,216.139999,216.800003,211.448593,2902400.0,2021-03-09T00:00:00,CAT
217.729996,222.050003,217.190002,221.059998,215.603455,2435800.0,2021-03-10T00:00:00,CAT
223.0,223.600006,219.149994,219.759995,214.33551,2960000.0,2021-03-11T00:00:00,CAT
219.0,229.020004,218.119995,229.0,223.347427,4756500.0,2021-03-12T00:00:00,CAT
228.869995,231.800003,225.830002,230.740005,225.044495,4215300.0,2021-03-15T00:00:00,CAT
227.720001,231.210007,224.770004,226.460007,220.870148,3539200.0,2021-03-16T00:00:00,CAT
228.130005,234.300003,227.130005,233.630005,227.863159,3518500.0,2021-03-17T00:00:00,CAT
234.0,237.779999,229.740005,230.679993,224.985977,4336200.0,2021-03-18T00:00:00,CAT
228.75,229.649994,224.050003,225.289993,219.729034,7485100.0,2021-03-19T00:00:00,CAT
226.619995,227.179993,223.570007,226.020004,220.44101,2211600.0,2021-03-22T00:00:00,CAT
222.059998,225.240005,216.649994,218.25,212.862808,4017600.0,2021-03-23T00:00:00,CAT
220.509995,227.110001,220.509995,221.229996,215.769226,4258000.0,2021-03-24T00:00:00,CAT
219.229996,224.970001,216.039993,224.25,218.714706,2901800.0,2021-03-25T00:00:00,CAT
226.350006,229.839996,225.210007,229.5,223.835114,3040100.0,2021-03-26T00:00:00,CAT
228.100006,231.850006,227.710007,230.220001,224.537338,3003200.0,2021-03-29T00:00:00,CAT
231.199997,234.720001,231.139999,233.080002,227.326752,3139100.0,2021-03-30T00:00:00,CAT
234.350006,237.009995,228.850006,231.869995,226.146606,4512300.0,2021-03-31T00:00:00,CAT
231.300003,235.0,227.589996,232.740005,226.995117,3787100.0,2021-04-01T00:00:00,CAT
235.0,235.660004,232.369995,233.710007,227.941208,2323400.0,2021-04-05T00:00:00,CAT
232.5,236.679993,230.229996,230.639999,224.94696,2614500.0,2021-04-06T00:00:00,CAT
231.960007,234.190002,229.350006,230.410004,224.722656,2449600.0,2021-04-07T00:00:00,CAT
230.130005,231.050003,227.169998,230.479996,224.790909,2158900.0,2021-04-08T00:00:00,CAT
231.300003,232.199997,227.539993,230.75,225.054245,2482900.0,2021-04-09T00:00:00,CAT
230.300003,231.300003,228.929993,230.929993,225.229797,1688200.0,2021-04-12T00:00:00,CAT
233.410004,233.5,228.050003,229.350006,223.688812,2286400.0,2021-04-13T00:00:00,CAT
229.600006,234.220001,229.550003,232.580002,226.839096,2491000.0,2021-04-14T00:00:00,CAT
233.149994,233.440002,230.740005,232.520004,226.780563,1860200.0,2021-04-15T00:00:00,CAT
234.619995,235.940002,232.270004,233.360001,227.599838,2128400.0,2021-04-16T00:00:00,CAT
232.899994,233.100006,229.910004,232.389999,226.653763,1712600.0,2021-04-19T00:00:00,CAT
230.899994,231.300003,225.600006,227.630005,222.011276,2815800.0,2021-04-20T00:00:00,CAT
227.320007,232.610001,226.020004,232.460007,226.722061,1977700.0,2021-04-21T00:00:00,CAT
233.25,233.429993,228.770004,228.889999,223.240173,2410700.0,2021-04-22T00:00:00,CAT
229.360001,231.649994,227.880005,230.110001,225.44455,3458300.0,2021-04-23T00:00:00,CAT
230.570007,232.850006,229.960007,230.559998,225.885422,1864800.0,2021-04-26T00:00:00,CAT
230.289993,230.860001,228.080002,230.339996,225.669861,1959300.0,2021-04-27T00:00:00,CAT
230.050003,233.720001,229.380005,232.300003,227.590149,2965300.0,2021-04-28T00:00:00,CAT
235.0,235.199997,223.199997,227.470001,222.858063,5442400.0,2021-04-29T00:00:00,CAT
225.520004,228.389999,224.880005,228.110001,223.485107,3953500.0,2021-04-30T00:00:00,CAT
230.0,230.929993,227.210007,228.169998,223.543884,3182900.0,2021-05-03T00:00:00,CAT
227.0,234.0,225.350006,233.410004,228.677643,4040700.0,2021-05-04T00:00:00,CAT
234.619995,239.330002,231.850006,237.880005,233.057022,3690600.0,2021-05-05T00:00:00,CAT
238.0,240.979996,236.0,237.070007,232.263443,4527000.0,2021-05-06T00:00:00,CAT
235.639999,241.889999,233.160004,240.990005,236.103958,3327900.0,2021-05-07T00:00:00,CAT
243.5,245.779999,242.589996,242.610001,237.691116,3752900.0,2021-05-10T00:00:00,CAT
238.779999,242.990005,236.539993,239.300003,234.448227,3163100.0,2021-05-11T00:00:00,CAT
241.270004,243.229996,236.440002,237.320007,232.508377,3668500.0,2021-05-12T00:00:00,CAT
236.039993,240.990005,234.570007,240.070007,235.202621,2228100.0,2021-05-13T00:00:00,CAT
242.0,243.350006,240.080002,242.229996,237.318817,2041600.0,2021-05-14T00:00:00,CAT
242.740005,245.449997,241.119995,244.789993,239.826889,1998400.0,2021-05-17T00:00:00,CAT
244.789993,245.539993,239.410004,239.470001,234.614777,2436200.0,2021-05-18T00:00:00,CAT
236.100006,237.080002,231.940002,236.869995,232.06749,3143100.0,2021-05-19T00:00:00,CAT
237.479996,237.600006,232.589996,234.990005,230.225616,3339200.0,2021-05-20T00:00:00,CAT
236.600006,239.399994,235.009995,237.240005,232.429993,2479100.0,2021-05-21T00:00:00,CAT
237.690002,239.710007,236.220001,239.050003,234.203293,2372700.0,2021-05-24T00:00:00,CAT
239.509995,241.889999,236.740005,237.169998,232.361404,2265700.0,2021-05-25T00:00:00,CAT
237.410004,239.5,236.619995,237.710007,232.890472,2070000.0,2021-05-26T00:00:00,CAT
241.5,243.369995,238.929993,241.279999,236.388077,3594700.0,2021-05-27T00:00:00,CAT
241.910004,242.259995,238.789993,241.080002,236.192139,2290700.0,2021-05-28T00:00:00,CAT
244.009995,244.929993,241.809998,242.759995,237.838074,2476000.0,2021-06-01T00:00:00,CAT
243.070007,245.100006,240.699997,243.460007,238.52388,2348500.0,2021-06-02T00:00:00,CAT
242.429993,246.440002,240.869995,243.839996,238.896179,1923200.0,2021-06-03T00:00:00,CAT
245.119995,246.690002,242.320007,244.020004,239.072525,1837900.0,2021-06-04T00:00:00,CAT
244.050003,244.330002,238.619995,239.759995,234.898895,2330700.0,2021-06-07T00:00:00,CAT
239.399994,241.210007,236.059998,240.160004,235.290787,2212300.0,2021-06-08T00:00:00,CAT
239.0,239.190002,234.449997,234.649994,229.892487,2919600.0,2021-06-09T00:00:00,CAT
236.139999,236.649994,225.580002,225.729996,221.153351,6281800.0,2021-06-10T00:00:00,CAT
226.300003,227.919998,220.029999,220.699997,216.225311,8734900.0,2021-06-11T00:00:00,CAT
220.070007,221.970001,215.600006,219.009995,214.569595,7213300.0,2021-06-14T00:00:00,CAT
219.889999,220.779999,216.259995,219.460007,215.010468,5055900.0,2021-06-15T00:00:00,CAT
219.009995,219.389999,216.699997,217.160004,212.757111,4156900.0,2021-06-16T00:00:00,CAT
216.970001,218.270004,207.880005,209.449997,205.203415,7995300.0,2021-06-17T00:00:00,CAT
206.179993,211.809998,205.5,208.860001,204.625381,7156400.0,2021-06-18T00:00:00,CAT
211.550003,215.229996,211.399994,213.210007,208.887192,5633900.0,2021-06-21T00:00:00,CAT
213.490005,214.830002,211.179993,213.130005,208.808823,3776400.0,2021-06-22T00:00:00,CAT
213.600006,216.770004,212.580002,213.789993,209.455429,3283400.0,2021-06-23T00:00:00,CAT
216.539993,221.929993,215.330002,219.339996,214.892914,6827600.0,2021-06-24T00:00:00,CAT
221.179993,221.75,215.270004,216.309998,211.924347,11274200.0,2021-06-25T00:00:00,CAT
216.449997,216.779999,213.559998,216.270004,211.885147,3172000.0,2021-06-28T00:00:00,CAT
218.039993,218.699997,214.589996,215.100006,210.738876,3443400.0,2021-06-29T00:00:00,CAT
214.619995,217.949997,214.059998,217.630005,213.21759,3249500.0,2021-06-30T00:00:00,CAT
219.160004,219.789993,216.149994,216.710007,212.316238,2426300.0,2021-07-01T00:00:00,CAT
217.660004,218.369995,215.580002,217.759995,213.344925,2433600.0,2021-07-02T00:00:00,CAT
217.410004,217.559998,211.339996,213.520004,209.190918,4348100.0,2021-07-06T00:00:00,CAT
212.690002,215.059998,211.160004,214.690002,210.337173,2707700.0,2021-07-07T00:00:00,CAT
210.0,213.899994,209.929993,212.110001,207.809494,3723800.0,2021-07-08T00:00:00,CAT
215.899994,218.589996,214.399994,217.419998,213.01181,3163800.0,2021-07-09T00:00:00,CAT
216.020004,218.949997,214.850006,218.580002,214.148331,2509000.0,2021-07-12T00:00:00,CAT
218.960007,219.050003,214.699997,215.190002,210.827057,2373300.0,2021-07-13T00:00:00,CAT
215.259995,215.639999,211.220001,211.639999,207.34903,3185200.0,2021-07-14T00:00:00,CAT
210.279999,213.389999,210.119995,211.410004,207.123688,2737500.0,2021-07-15T00:00:00,CAT
212.460007,212.699997,207.009995,207.949997,203.733841,4368800.0,2021-07-16T00:00:00,CAT
202.270004,203.75,199.229996,203.080002,200.030319,5391100.0,2021-07-19T00:00:00,CAT
203.039993,208.630005,202.309998,207.960007,204.837021,3934300.0,2021-07-20T00:00:00,CAT
208.720001,210.960007,207.580002,210.729996,207.565414,3407300.0,2021-07-21T00:00:00,CAT
211.0,211.380005,208.539993,209.160004,206.019012,1931500.0,2021-07-22T00:00:00,CAT
209.5,210.369995,207.860001,209.529999,206.383438,2302600.0,2021-07-23T00:00:00,CAT
209.839996,212.070007,209.5,211.029999,207.860916,2157600.0,2021-07-26T00:00:00,CAT
207.529999,211.059998,207.0,209.899994,206.747894,2472000.0,2021-07-27T00:00:00,CAT
210.0,212.690002,208.100006,211.440002,208.264771,3246900.0,2021-07-28T00:00:00,CAT
214.0,214.509995,209.690002,212.559998,209.36795,3419700.0,2021-07-29T00:00:00,CAT
207.899994,208.669998,203.149994,206.75,203.645203,5834900.0,2021-07-30T00:00:00,CAT
208.0,210.899994,204.949997,205.160004,202.079071,3977100.0,2021-08-02T00:00:00,CAT
205.309998,209.289993,203.429993,208.5,205.368912,3580500.0,2021-08-03T00:00:00,CAT
208.220001,209.589996,204.369995,204.520004,201.448669,2948700.0,2021-08-04T00:00:00,CAT
205.25,207.660004,204.699997,207.190002,204.078583,2685800.0,2021-08-05T00:00:00,CAT
209.009995,210.389999,207.649994,208.350006,205.221161,2677100.0,2021-08-06T00:00:00,CAT
207.289993,209.880005,206.119995,208.889999,205.753052,2747200.0,2021-08-09T00:00:00,CAT
210.0,214.899994,208.960007,214.070007,210.85527,4193600.0,2021-08-10T00:00:00,CAT
215.729996,222.570007,214.570007,221.660004,218.331284,7794100.0,2021-08-11T00:00:00,CAT
222.240005,223.759995,218.470001,220.240005,216.932602,4444500.0,2021-08-12T00:00:00,CAT
219.880005,220.550003,217.729996,218.570007,215.287704,2049400.0,2021-08-13T00:00:00,CAT
217.360001,218.0,214.339996,217.710007,214.440613,3132500.0,2021-08-16T00:00:00,CAT
216.220001,216.389999,210.580002,213.440002,210.234726,4022800.0,2021-08-17T00:00:00,CAT
212.5,213.550003,209.720001,209.809998,206.659241,2947700.0,2021-08-18T00:00:00,CAT
208.169998,208.960007,203.210007,204.449997,201.379715,4788100.0,2021-08-19T00:00:00,CAT
205.419998,207.259995,203.589996,204.940002,201.862381,2765500.0,2021-08-20T00:00:00,CAT
207.25,209.75,205.830002,209.139999,205.999298,2827400.0,2021-08-23T00:00:00,CAT
209.75,213.270004,209.529999,212.589996,209.397491,2485900.0,2021-08-24T00:00:00,CAT
213.169998,215.699997,212.149994,214.759995,211.534897,2599800.0,2021-08-25T00:00:00,CAT
214.509995,214.509995,210.479996,211.240005,208.067764,2513900.0,2021-08-26T00:00:00,CAT
212.259995,214.029999,212.220001,212.830002,209.633881,2511400.0,2021-08-27T00:00:00,CAT
213.220001,213.740005,210.800003,211.449997,208.274612,1922100.0,2021-08-30T00:00:00,CAT
211.279999,212.300003,210.419998,210.869995,207.703308,2857900.0,2021-08-31T00:00:00,CAT
210.869995,210.990005,206.610001,207.960007,204.837021,4122900.0,2021-09-01T00:00:00,CAT
208.919998,212.949997,208.919998,211.779999,208.59967,2921600.0,2021-09-02T00:00:00,CAT
211.149994,212.800003,210.0,210.369995,207.210831,2512000.0,2021-09-03T00:00:00,CAT
210.039993,210.339996,207.850006,208.229996,205.102966,2641100.0,2021-09-07T00:00:00,CAT
207.119995,208.119995,204.770004,206.770004,203.664902,2603100.0,2021-09-08T00:00:00,CAT
206.5,208.149994,204.899994,205.419998,202.335175,2777900.0,2021-09-09T00:00:00,CAT
207.100006,207.880005,204.820007,205.009995,201.93132,2551200.0,2021-09-10T00:00:00,CAT
207.160004,207.860001,203.929993,206.199997,203.103455,2699100.0,2021-09-13T00:00:00,CAT
206.039993,206.100006,201.639999,202.330002,199.291565,3757600.0,2021-09-14T00:00:00,CAT
202.169998,206.589996,201.869995,205.729996,202.640503,3342700.0,2021-09-15T00:00:00,CAT
205.449997,206.389999,202.820007,203.600006,200.542496,3120100.0,2021-09-16T00:00:00,CAT
202.630005,203.270004,199.449997,199.75,196.75032,6351100.0,2021-09-17T00:00:00,CAT
193.059998,193.990005,188.479996,190.820007,187.954422,9151100.0,2021-09-20T00:00:00,CAT
192.0,192.710007,186.979996,189.839996,186.989136,5699900.0,2021-09-21T00:00:00,CAT
192.0,194.5,191.160004,191.350006,188.476471,3924400.0,2021-09-22T00:00:00,CAT
192.910004,197.600006,192.850006,196.619995,193.667297,3367800.0,2021-09-23T00:00:00,CAT
195.649994,197.789993,194.929993,196.820007,193.864319,2199500.0,2021-09-24T00:00:00,CAT
197.600006,201.990005,197.600006,200.0,196.996552,3033100.0,2021-09-27T00:00:00,CAT
200.199997,201.889999,198.75,200.550003,197.5383,3247500.0,2021-09-28T00:00:00,CAT
200.479996,201.160004,197.699997,197.869995,194.898544,2954700.0,2021-09-29T00:00:00,CAT
198.619995,198.869995,191.630005,191.970001,189.087158,4978100.0,2021-09-30T00:00:00,CAT
192.899994,195.869995,191.240005,194.330002,191.411713,3695500.0,2021-10-01T00:00:00,CAT
194.740005,195.910004,192.410004,193.130005,190.229736,2864600.0,2021-10-04T00:00:00,CAT
192.759995,194.399994,190.729996,192.5,189.609192,3074600.0,2021-10-05T00:00:00,CAT
190.0,192.389999,187.800003,191.860001,188.978806,3777700.0,2021-10-06T00:00:00,CAT
193.729996,196.389999,193.610001,195.75,192.810379,3510500.0,2021-10-07T00:00:00,CAT
195.800003,196.580002,194.740005,195.160004,192.229248,2713200.0,2021-10-08T00:00:00,CAT
196.339996,197.169998,192.679993,192.889999,189.993332,2015200.0,2021-10-11T00:00:00,CAT
192.320007,193.580002,189.580002,189.919998,187.067932,4706700.0,2021-10-12T00:00:00,CAT
190.5,191.25,187.720001,188.940002,186.102661,3253200.0,2021-10-13T00:00:00,CAT
193.550003,194.800003,192.610001,194.330002,191.411713,5212900.0,2021-10-14T00:00:00,CAT
195.960007,199.449997,195.300003,199.020004,196.031296,4736300.0,2021-10-15T00:00:00,CAT
197.380005,198.679993,195.550003,198.179993,195.203873,2809400.0,2021-10-18T00:00:00,CAT
198.600006,201.479996,198.460007,201.139999,198.119446,2626900.0,2021-10-19T00:00:00,CAT
201.160004,205.179993,200.529999,204.190002,201.123642,2936000.0,2021-10-20T00:00:00,CAT
201.600006,202.300003,199.740005,202.139999,199.104431,3071300.0,2021-10-21T00:00:00,CAT
200.639999,202.350006,199.199997,200.649994,198.728058,2632400.0,2021-10-22T00:00:00,CAT
201.279999,203.309998,200.509995,202.210007,200.273132,3294700.0,2021-10-25T00:00:00,CAT
202.75,202.789993,199.470001,199.639999,197.727737,2933600.0,2021-10-26T00:00:00,CAT
200.25,200.429993,195.919998,196.130005,194.251373,3406700.0,2021-10-27T00:00:00,CAT
197.360001,204.5,197.050003,204.089996,202.135117,4462700.0,2021-10-28T00:00:00,CAT
207.990005,209.75,203.240005,204.009995,202.055878,4292200.0,2021-10-29T00:00:00,CAT
204.289993,206.880005,203.809998,205.380005,203.41275,3215200.0,2021-11-01T00:00:00,CAT
205.75,207.809998,203.0,207.119995,205.136078,3429600.0,2021-11-02T00:00:00,CAT
206.259995,206.580002,201.820007,203.550003,201.600296,3137000.0,2021-11-03T00:00:00,CAT
204.0,204.889999,202.610001,203.589996,201.639893,2543500.0,2021-11-04T00:00:00,CAT
205.479996,208.880005,205.229996,205.880005,203.907974,2591300.0,2021-11-05T00:00:00,CAT
215.889999,216.470001,211.25,214.25,212.1978,5944700.0,2021-11-08T00:00:00,CAT
215.179993,215.570007,208.960007,209.809998,207.800323,3310300.0,2021-11-09T00:00:00,CAT
209.270004,209.949997,206.429993,206.669998,204.690399,3261800.0,2021-11-10T00:00:00,CAT
207.880005,210.440002,207.880005,208.529999,206.532578,4819800.0,2021-11-11T00:00:00,CAT
209.350006,210.690002,208.300003,209.270004,207.265503,2018000.0,2021-11-12T00:00:00,CAT
210.0,210.690002,206.759995,207.710007,205.720459,2392600.0,2021-11-15T00:00:00,CAT
208.0,208.179993,205.259995,205.429993,203.46228,2138000.0,2021-11-16T00:00:00,CAT
205.0,205.190002,200.850006,202.979996,201.035736,3135700.0,2021-11-17T00:00:00,CAT
203.270004,203.710007,200.660004,201.419998,199.490692,2119900.0,2021-11-18T00:00:00,CAT
200.919998,202.919998,199.660004,200.440002,198.520081,2980100.0,2021-11-19T00:00:00,CAT
201.490005,204.529999,200.089996,202.380005,200.441498,2596500.0,2021-11-22T00:00:00,CAT
203.050003,205.570007,201.589996,205.330002,203.363235,3127100.0,2021-11-23T00:00:00,CAT
203.660004,208.259995,203.080002,207.070007,205.086578,3880500.0,2021-11-24T00:00:00,CAT
201.0,201.449997,196.610001,198.729996,196.826447,3496000.0,2021-11-26T00:00:00,CAT
201.229996,201.5,193.279999,195.919998,194.043365,4559900.0,2021-11-29T00:00:00,CAT
193.839996,196.779999,191.550003,193.350006,191.497986,6358000.0,2021-11-30T00:00:00,CAT
197.580002,198.429993,191.360001,191.470001,189.635986,3425300.0,2021-12-01T00:00:00,CAT
192.309998,197.619995,191.809998,196.789993,194.905029,3445700.0,2021-12-02T00:00:00,CAT
197.669998,199.389999,195.740005,197.800003,195.905365,3250900.0,2021-12-03T00:00:00,CAT
199.580002,203.259995,198.339996,201.279999,199.352036,2838400.0,2021-12-06T00:00:00,CAT
203.289993,206.210007,203.070007,204.490005,202.531296,2818000.0,2021-12-07T00:00:00,CAT
204.410004,206.199997,203.610001,204.190002,202.234161,2341200.0,2021-12-08T00:00:00,CAT
203.100006,204.970001,200.880005,204.130005,202.174728,1646600.0,2021-12-09T00:00:00,CAT
205.399994,205.899994,202.110001,203.460007,201.511154,3315200.0,2021-12-10T00:00:00,CAT
203.820007,204.25,200.449997,201.25,199.322311,1868500.0,2021-12-13T00:00:00,CAT
200.0,203.979996,199.800003,201.639999,199.708572,2248800.0,2021-12-14T00:00:00,CAT
201.0,202.600006,198.639999,202.550003,200.609879,2193700.0,2021-12-15T00:00:00,CAT
205.0,208.229996,204.649994,206.169998,204.19519,2856800.0,2021-12-16T00:00:00,CAT
204.949997,205.25,201.229996,201.369995,199.441162,6079600.0,2021-12-17T00:00:00,CAT
197.550003,197.550003,193.059998,195.460007,193.587784,3605100.0,2021-12-20T00:00:00,CAT
197.0,199.020004,196.740005,198.309998,196.410477,2303400.0,2021-12-21T00:00:00,CAT
200.979996,203.399994,200.830002,202.149994,200.213699,3558700.0,2021-12-22T00:00:00,CAT
203.419998,207.300003,203.289993,206.199997,204.224899,2669600.0,2021-12-23T00:00:00,CAT
205.940002,206.899994,205.139999,206.380005,204.403198,1711200.0,2021-12-27T00:00:00,CAT
206.179993,208.259995,206.139999,206.619995,204.640884,1393000.0,2021-12-28T00:00:00,CAT
206.270004,208.550003,206.080002,207.330002,205.34407,1334900.0,2021-12-29T00:00:00,CAT
207.330002,208.910004,205.929993,206.080002,204.106049,1465900.0,2021-12-30T00:00:00,CAT
206.199997,207.740005,205.669998,206.740005,204.759735,1374500.0,2021-12-31T00:00:00,CAT
207.330002,208.600006,205.800003,207.0,205.017242,2055600.0,2022-01-03T00:00:00,CAT
208.279999,218.919998,207.940002,218.080002,215.991119,5242300.0,2022-01-04T00:00:00,CAT
218.179993,223.360001,218.179993,219.75,217.645126,5378200.0,2022-01-05T00:00:00,CAT
221.490005,222.710007,218.059998,221.990005,219.863663,3913200.0,2022-01-06T00:00:00,CAT
222.5,225.970001,222.229996,224.190002,222.042587,3673400.0,2022-01-07T00:00:00,CAT
224.949997,225.75,220.610001,221.639999,219.516998,3734900.0,2022-01-10T00:00:00,CAT
222.0,222.089996,216.589996,219.949997,217.843201,2944300.0,2022-01-11T00:00:00,CAT
222.119995,223.690002,220.070007,222.399994,220.26973,2506900.0,2022-01-12T00:00:00,CAT
222.889999,227.880005,222.639999,227.0,224.825668,5002300.0,2022-01-13T00:00:00,CAT
224.720001,229.639999,223.580002,228.940002,226.747086,3970600.0,2022-01-14T00:00:00,CAT
227.710007,230.429993,226.860001,229.869995,227.668167,5411900.0,2022-01-18T00:00:00,CAT
229.660004,229.809998,220.929993,221.660004,220.602066,4991700.0,2022-01-19T00:00:00,CAT
221.080002,221.869995,216.039993,216.630005,215.596085,3545600.0,2022-01-20T00:00:00,CAT
217.509995,217.509995,212.419998,214.089996,213.068192,3754700.0,2022-01-21T00:00:00,CAT
211.160004,214.970001,206.660004,214.330002,213.307053,5107300.0,2022-01-24T00:00:00,CAT
212.080002,216.830002,207.100006,214.309998,213.28714,4554300.0,2022-01-25T00:00:00,CAT
215.0,218.880005,212.240005,214.289993,213.267227,3558500.0,2022-01-26T00:00:00,CAT
215.210007,217.899994,210.149994,212.169998,211.157364,3678100.0,2022-01-27T00:00:00,CAT
205.589996,208.0,196.800003,201.160004,200.199905,10747300.0,2022-01-28T00:00:00,CAT
199.449997,201.600006,194.679993,201.559998,200.597992,6179000.0,2022-01-31T00:00:00,CAT
200.800003,205.789993,200.539993,205.350006,204.369919,4026400.0,2022-02-01T00:00:00,CAT
203.199997,205.800003,201.399994,204.940002,203.961868,3492300.0,2022-02-02T00:00:00,CAT
205.0,205.869995,200.089996,200.589996,199.632629,2748200.0,2022-02-03T00:00:00,CAT
200.210007,201.009995,196.490005,198.410004,197.463043,3930800.0,2022-02-04T00:00:00,CAT
198.839996,201.529999,198.029999,199.820007,198.866302,2402000.0,2022-02-07T00:00:00,CAT
200.259995,202.309998,199.229996,201.5,200.538284,2407100.0,2022-02-08T00:00:00,CAT
202.639999,204.100006,202.089996,203.600006,202.628265,2743700.0,2022-02-09T00:00:00,CAT
202.570007,206.75,201.559998,203.070007,202.1008,3538500.0,2022-02-10T00:00:00,CAT
203.419998,204.649994,200.130005,201.240005,200.279526,3826700.0,2022-02-11T00:00:00,CAT
200.949997,201.699997,198.110001,199.889999,198.935974,2730500.0,2022-02-14T00:00:00,CAT
200.699997,204.449997,200.009995,203.410004,202.439178,2752600.0,2022-02-15T00:00:00,CAT
203.110001,205.419998,203.0,203.639999,202.668076,2253900.0,2022-02-16T00:00:00,CAT
201.0,201.759995,194.440002,194.740005,193.810547,4699600.0,2022-02-17T00:00:00,CAT
193.360001,195.619995,191.179993,191.949997,191.033859,4385200.0,2022-02-18T00:00:00,CAT
191.949997,194.899994,190.550003,191.210007,190.297409,3488000.0,2022-02-22T00:00:00,CAT
191.720001,192.320007,186.369995,186.669998,185.779068,3550400.0,2022-02-23T00:00:00,CAT
182.029999,185.270004,179.669998,184.690002,183.808517,5919500.0,2022-02-24T00:00:00,CAT
184.940002,187.929993,184.119995,187.059998,186.167206,3594600.0,2022-02-25T00:00:00,CAT
184.339996,188.770004,183.669998,187.580002,186.684723,5168500.0,2022-02-28T00:00:00,CAT
187.770004,188.220001,180.639999,182.830002,181.957397,5110600.0,2022-03-01T00:00:00,CAT
185.199997,193.559998,185.0,192.610001,191.69072,5849900.0,2022-03-02T00:00:00,CAT
