Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
569.719971,570.26001,541.030029,542.309998,534.238403,3418300.0,2022-01-27T00:00:00,AVGO
543.359985,560.5,532.390015,560.099976,551.76355,3025400.0,2022-01-28T00:00:00,AVGO
559.400024,586.369995,556.0,585.880005,577.159851,4028800.0,2022-01-31T00:00:00,AVGO
585.869995,593.900024,575.820007,592.719971,583.898071,2571900.0,2022-02-01T00:00:00,AVGO
599.0,604.799988,593.630005,603.429993,594.448669,2444300.0,2022-02-02T00:00:00,AVGO
595.669983,599.02002,580.119995,580.849976,572.204712,3060200.0,2022-02-03T00:00:00,AVGO
576.380005,596.530029,576.140015,590.159973,581.37616,2054800.0,2022-02-04T00:00:00,AVGO
590.159973,601.580017,584.159973,587.630005,578.88385,1867100.0,2022-02-07T00:00:00,AVGO
588.380005,601.849976,586.98999,600.219971,591.286438,1457000.0,2022-02-08T00:00:00,AVGO
607.349976,611.719971,601.559998,611.340027,602.241028,2200400.0,2022-02-09T00:00:00,AVGO
595.299988,614.640015,588.570007,591.359985,582.558289,2492000.0,2022-02-10T00:00:00,AVGO
591.359985,599.76001,569.080017,573.419983,564.885315,2728100.0,2022-02-11T00:00:00,AVGO
575.0,582.809998,570.070007,578.580017,569.968567,1929100.0,2022-02-14T00:00:00,AVGO
589.030029,606.039978,588.25,602.77002,593.798523,3428400.0,2022-02-15T00:00:00,AVGO
594.059998,600.809998,587.219971,597.210022,588.321289,2293100.0,2022-02-16T00:00:00,AVGO
589.700012,591.580017,578.890015,579.0,570.382263,2142400.0,2022-02-17T00:00:00,AVGO
580.940002,587.73999,573.280029,579.98999,571.357544,1970800.0,2022-02-18T00:00:00,AVGO
579.98999,590.210022,569.809998,577.460022,568.865234,2020400.0,2022-02-22T00:00:00,AVGO
580.22998,585.070007,564.73999,565.190002,556.777832,2241600.0,2022-02-23T00:00:00,AVGO
551.580017,585.690002,549.02002,580.0,571.367432,3531600.0,2022-02-24T00:00:00,AVGO
579.830017,589.380005,574.0,588.01001,579.258179,2238000.0,2022-02-25T00:00:00,AVGO
581.0,592.299988,576.380005,587.440002,578.696655,2500500.0,2022-02-28T00:00:00,AVGO
584.789978,587.619995,565.299988,570.119995,561.634399,2489800.0,2022-03-01T00:00:00,AVGO
574.52002,590.530029,573.580017,585.780029,577.061401,2177100.0,2022-03-02T00:00:00,AVGO
593.679993,593.700012,574.330017,578.599976,569.98822,2645400.0,2022-03-03T00:00:00,AVGO
592.789978,605.909973,584.01001,595.98999,587.119385,4475700.0,2022-03-04T00:00:00,AVGO
597.080017,598.780029,570.0,570.700012,562.205811,2649400.0,2022-03-07T00:00:00,AVGO
572.169983,596.049988,563.609985,575.950012,567.377686,2699300.0,2022-03-08T00:00:00,AVGO
588.789978,601.640015,587.0,597.02002,588.134094,2256000.0,2022-03-09T00:00:00,AVGO
585.559998,590.02002,576.369995,587.72998,578.9823,1932300.0,2022-03-10T00:00:00,AVGO
592.0,594.429993,577.119995,577.849976,569.24939,1981300.0,2022-03-11T00:00:00,AVGO
576.960022,579.97998,564.75,567.799988,559.348999,2523400.0,2022-03-14T00:00:00,AVGO
577.27002,596.76001,575.039978,592.76001,583.9375,2826000.0,2022-03-15T00:00:00,AVGO
596.650024,607.710022,584.059998,607.119995,598.08374,2945400.0,2022-03-16T00:00:00,AVGO
604.719971,607.0,597.630005,602.669983,593.700012,1817400.0,2022-03-17T00:00:00,AVGO
603.969971,613.210022,595.98999,610.409973,601.324768,4153800.0,2022-03-18T00:00:00,AVGO
605.599976,605.599976,588.859985,601.289978,596.346008,2578900.0,2022-03-21T00:00:00,AVGO
601.719971,613.5,599.330017,611.340027,606.313477,1926200.0,2022-03-22T00:00:00,AVGO
608.0,611.369995,599.159973,599.380005,594.451782,1383900.0,2022-03-23T00:00:00,AVGO
606.630005,627.219971,602.0,626.429993,621.279358,2601600.0,2022-03-24T00:00:00,AVGO
627.080017,630.409973,620.070007,628.869995,623.69928,1453800.0,2022-03-25T00:00:00,AVGO
625.880005,633.299988,615.780029,632.880005,627.676331,1442700.0,2022-03-28T00:00:00,AVGO
640.0,645.309998,630.0,641.469971,636.195679,2300100.0,2022-03-29T00:00:00,AVGO
638.869995,644.289978,627.330017,631.090027,625.901062,1862600.0,2022-03-30T00:00:00,AVGO
630.47998,639.0,628.049988,629.679993,624.502625,2173100.0,2022-03-31T00:00:00,AVGO
631.690002,634.570007,618.690002,626.97998,621.824829,1626700.0,2022-04-01T00:00:00,AVGO
626.419983,636.719971,624.52002,634.849976,629.630127,1648400.0,2022-04-04T00:00:00,AVGO
629.549988,632.26001,613.0,614.119995,609.070557,1977800.0,2022-04-05T00:00:00,AVGO
602.080017,611.590027,593.77002,602.0,597.050232,2374200.0,2022-04-06T00:00:00,AVGO
599.830017,607.640015,593.23999,603.049988,598.091553,1658300.0,2022-04-07T00:00:00,AVGO
597.380005,598.590027,585.969971,587.0,582.173584,2046400.0,2022-04-08T00:00:00,AVGO
582.580017,589.280029,579.429993,580.609985,575.83606,2351200.0,2022-04-11T00:00:00,AVGO
589.109985,598.590027,582.169983,585.070007,580.25946,1735000.0,2022-04-12T00:00:00,AVGO
588.5,596.710022,586.049988,592.539978,587.667969,2026600.0,2022-04-13T00:00:00,AVGO
594.98999,597.059998,572.859985,573.849976,569.131653,2738500.0,2022-04-14T00:00:00,AVGO
572.849976,591.219971,572.849976,586.5,581.677673,2137500.0,2022-04-18T00:00:00,AVGO
579.359985,598.700012,579.359985,597.619995,592.706238,1658100.0,2022-04-19T00:00:00,AVGO
604.200012,613.429993,595.130005,597.719971,592.805359,1392000.0,2022-04-20T00:00:00,AVGO
605.539978,615.869995,590.659973,592.72998,587.856445,2035200.0,2022-04-21T00:00:00,AVGO
590.109985,598.73999,586.26001,586.950012,582.123962,2106400.0,2022-04-22T00:00:00,AVGO
581.48999,588.76001,571.119995,587.880005,583.046326,2695900.0,2022-04-25T00:00:00,AVGO
583.799988,585.460022,559.710022,560.070007,555.464966,3580900.0,2022-04-26T00:00:00,AVGO
555.789978,570.080017,555.0,559.539978,554.939331,1931300.0,2022-04-27T00:00:00,AVGO
565.940002,585.02002,557.969971,578.940002,574.17981,2233400.0,2022-04-28T00:00:00,AVGO
572.619995,578.280029,553.400024,554.390015,549.831726,2610800.0,2022-04-29T00:00:00,AVGO
557.140015,577.640015,556.380005,576.349976,571.611084,2672500.0,2022-05-02T00:00:00,AVGO
576.01001,586.75,571.77002,581.169983,576.391479,1706400.0,2022-05-03T00:00:00,AVGO
581.789978,604.070007,573.97998,603.659973,598.696533,2389600.0,2022-05-04T00:00:00,AVGO
594.22998,597.869995,574.289978,579.98999,575.221191,3280600.0,2022-05-05T00:00:00,AVGO
574.940002,589.97998,569.429993,580.099976,575.330261,2074500.0,2022-05-06T00:00:00,AVGO
572.880005,578.0,560.27002,562.919983,558.291504,3007400.0,2022-05-09T00:00:00,AVGO
580.48999,591.150024,571.799988,581.390015,576.60968,2927100.0,2022-05-10T00:00:00,AVGO
574.580017,584.690002,565.859985,567.109985,562.447083,2666000.0,2022-05-11T00:00:00,AVGO
563.400024,573.609985,558.26001,571.570007,566.870422,2551800.0,2022-05-12T00:00:00,AVGO
577.049988,591.590027,573.5,588.23999,583.40332,1944900.0,2022-05-13T00:00:00,AVGO
584.380005,589.140015,577.650024,582.669983,577.87915,1418900.0,2022-05-16T00:00:00,AVGO
595.450012,609.0,593.609985,608.150024,603.149658,2467600.0,2022-05-17T00:00:00,AVGO
600.0,600.719971,566.179993,570.570007,565.878662,3502400.0,2022-05-18T00:00:00,AVGO
558.0,560.75,538.960022,546.210022,541.718933,3488400.0,2022-05-19T00:00:00,AVGO
553.900024,554.98999,512.440002,543.190002,538.723755,4028100.0,2022-05-20T00:00:00,AVGO
524.0,535.570007,514.26001,526.359985,522.032166,5858600.0,2022-05-23T00:00:00,AVGO
526.659973,528.869995,516.190002,524.200012,519.889954,2506000.0,2022-05-24T00:00:00,AVGO
523.900024,537.450012,523.900024,531.630005,527.25885,1784200.0,2022-05-25T00:00:00,AVGO
531.539978,554.570007,527.719971,550.659973,546.132324,3974300.0,2022-05-26T00:00:00,AVGO
562.090027,585.460022,560.01001,583.280029,578.484192,3730100.0,2022-05-27T00:00:00,AVGO
584.5,587.030029,576.0,580.130005,575.360046,3000900.0,2022-05-31T00:00:00,AVGO
587.580017,590.940002,568.429993,573.619995,568.903564,1834500.0,2022-06-01T00:00:00,AVGO
577.75,577.77002,568.130005,576.73999,571.997925,2948800.0,2022-06-02T00:00:00,AVGO
568.869995,569.599976,560.97998,563.320007,558.688293,2054700.0,2022-06-03T00:00:00,AVGO
571.52002,572.719971,557.539978,561.22998,556.615417,1455700.0,2022-06-06T00:00:00,AVGO
560.539978,574.539978,557.530029,572.98999,568.278748,1589500.0,2022-06-07T00:00:00,AVGO
571.820007,576.27002,562.140015,565.359985,560.711487,2400400.0,2022-06-08T00:00:00,AVGO
561.159973,573.640015,555.929993,556.219971,551.646606,1878700.0,2022-06-09T00:00:00,AVGO
550.090027,551.039978,539.719971,541.27002,536.81958,2401800.0,2022-06-10T00:00:00,AVGO
526.780029,533.0,516.02002,517.619995,513.364014,3161900.0,2022-06-13T00:00:00,AVGO
524.969971,524.969971,514.590027,520.169983,515.893005,2438000.0,2022-06-14T00:00:00,AVGO
529.150024,533.830017,515.52002,526.710022,522.379272,1914100.0,2022-06-15T00:00:00,AVGO
511.950012,514.429993,492.279999,497.179993,493.092072,3724400.0,2022-06-16T00:00:00,AVGO
495.0,500.359985,487.869995,498.649994,494.549988,4348400.0,2022-06-17T00:00:00,AVGO
504.079987,510.910004,502.890015,503.769989,503.769989,2190100.0,2022-06-21T00:00:00,AVGO
496.309998,503.769989,494.200012,496.100006,496.100006,2472100.0,2022-06-22T00:00:00,AVGO
501.75,501.75,491.01001,496.579987,496.579987,1670700.0,2022-06-23T00:00:00,AVGO
505.0,511.799988,501.450012,509.089996,509.089996,2118700.0,2022-06-24T00:00:00,AVGO
513.799988,514.039978,502.820007,505.709991,505.709991,1320700.0,2022-06-27T00:00:00,AVGO
512.609985,514.150024,498.109985,498.450012,498.450012,1566700.0,2022-06-28T00:00:00,AVGO
495.480011,495.929993,486.670013,490.410004,490.410004,1444400.0,2022-06-29T00:00:00,AVGO
488.029999,493.73999,480.709991,485.809998,485.809998,1889000.0,2022-06-30T00:00:00,AVGO
479.410004,484.269989,469.429993,477.839996,477.839996,2131500.0,2022-07-01T00:00:00,AVGO
472.0,476.929993,463.910004,476.299988,476.299988,2071100.0,2022-07-05T00:00:00,AVGO
480.529999,487.049988,475.5,482.609985,482.609985,2297500.0,2022-07-06T00:00:00,AVGO
488.109985,501.390015,488.109985,498.540009,498.540009,2128200.0,2022-07-07T00:00:00,AVGO
492.98999,498.369995,490.000092,498.329987,498.329987,302316.0,2022-07-08T00:00:00,AVGO
